groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722263828706845,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264046019895,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264228135093,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264436570918,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264595811913,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264797728005,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722264996950952,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722265187166648,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722265336078059,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722265528400941,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722265726623561,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722265866648208,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266057454216,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266259931676,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266445560298,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266584450149,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266727368046,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722266913973530,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267115854086,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267314260671,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267456081473,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267656277003,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267806008316,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722267970829681,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722268170110281,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722268356967227,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722268554502932,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722268714900013,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722268866205398,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722269061469208,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722269256108912,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722269456079957,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722269685167895,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270128374911,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270332664440,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270515504945,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270655677029,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270808555993,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722270964523146,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722271158284908,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722271364584448,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722271557366884,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722271763197550,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722271947289679,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722272087717467,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722272287186833,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722272457373777,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722272658080863,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722272862278750,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273055715474,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273235045107,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273391107500,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273584064918,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273745365924,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722273887539506,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722274047186773,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722274463436565,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722274655372496,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722274857263346,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722274997127303,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722275186159703,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722275378882405,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722275586402675,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722275786772239,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722275995934332,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722276205394322,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722276354895757,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722276556063046,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722276758782351,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722276968237309,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722277149704891,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722277356813797,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722277548455227,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722277698222206,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722277885375401,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722278077234133,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722278248085519,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722278410420324,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722278615915668,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722278827564323,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722279040953967,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722279215995074,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722279412520436,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722279614407865,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722279978905516,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722280263750586,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722280446653458,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722280646679219,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722280845404554,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722280993590687,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722281160945366,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722281319690840,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722281554171213,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722281778842488,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722281958520270,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722282186618780,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722282335256021,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722282513762937,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722282658220499,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722282856484349,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722283036459137,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722283228037235,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722283427905976,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722283626593436,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722283828812804,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722284060975560,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722284256374982,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722284457187112,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722284645693816,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722284817371609,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285049335512,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285215216454,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285374940331,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285556072459,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285700380184,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722285884595194,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286095449333,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286277271327,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286427226598,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286607707549,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286759749898,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722286927674816,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722287065386787,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722287284194516,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722287462094453,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722287668744314,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722287885997312,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288086128995,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288284304175,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288454821056,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288600947787,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288797963373,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722288985736177,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722289129120075,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722289317603516,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722289535563846,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722289696801446,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722289881559757,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722290032419636,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722290249170344,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722290466556117,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722290693735640,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722290885719498,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722291262387695,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722291448082689,CAMERA_FRONT_LONG,,,
57a2192c-f21a-11ee-bb17-fb353e7798cd,1692722291618479365,CAMERA_FRONT_LONG,,,
