groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364611971695557,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364612130379091,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364612315148582,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364612512516910,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364612714260449,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364612915998756,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364613114461080,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364613314040222,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364613512184934,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364613713894428,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364613914158077,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364614115214712,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364614313813856,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364614513682066,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364614714273311,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364614913277307,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364615114786517,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364615313858904,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364615512801946,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364615713709001,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364615916654667,CAMERA_FRONT_LONG,,,
8be24d52-f0ca-11ee-ba0a-fb353e7798cd,1701364616129705806,CAMERA_FRONT_LONG,,,
