groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836794783441360,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836794983958125,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836795183534441,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836795355460934,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836795512585091,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836795713898784,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836795915326456,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836796060530184,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836796248148337,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836796456400433,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836796654468590,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836796857468027,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797050244852,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797214940708,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797420163180,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797584551797,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797754893858,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836797945874137,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836798144407535,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836798384499167,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836798584522138,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836798783083675,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836798945410600,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836799145656692,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836799345610438,CAMERA_FRONT_LONG,,,
7fb7b9c0-c881-11ee-a7fc-dd032dba19e8,1695836799514354998,CAMERA_FRONT_LONG,,,
