groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473457715136104,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9999182224273682')}]",-15.314393296604976
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473457916950928,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9997751116752625')}]",-15.320839942898601
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473458117236331,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9998449087142944')}]",-15.318310781265609
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473458315503232,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.999896764755249')}]",-15.318444190081209
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473458523906362,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9998757839202881')}]",-15.316833804594353
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473458725333486,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9999101161956787')}]",-15.318712962558493
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473458921568320,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9998239874839783')}]",-15.316774867475033
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473459123420091,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.999792754650116')}]",-15.318401573807932
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473459316425000,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9997401833534241')}]",-15.317844555596821
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473459455224335,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9997766613960266')}]",-15.319522861856967
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473459643938162,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9999005794525146')}]",-15.316945396596566
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473459848044737,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9998016953468323')}]",-15.318876767647453
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473460055385124,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.9998466968536377')}]",-15.319697613711469
f671c05c-a5e4-11ee-88ec-eb6a8d5269b4,1697473460174251622,CAMERA_FRONT_SHORT,True,"[{'blink': False, 'id': '2482', 'color': 'RED', 'confidence': Decimal('0.999729573726654')}]",-15.319853505934589
