groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634278211765038,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634278363705586,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634278516965647,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634278708558780,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634278850597453,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279073087557,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279254944840,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279428399399,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279609338676,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279738196664,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634279936813926,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280171678756,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280328276433,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280469952642,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280603103413,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280731496499,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634280936539561,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281082907176,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281293462895,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281470814907,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281601386369,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281799773079,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634281935620515,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282179391811,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282362424056,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282500272999,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282648762253,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282841944018,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634282974632725,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634283204659751,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634283366793310,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634283503095868,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634283631462592,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634283825340940,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634284055308352,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634284249460268,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634284470477481,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634284676304600,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634284876568466,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285081696661,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285281226647,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285480081992,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285657262975,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285794933344,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634285939638706,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286135440890,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286331974371,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286467227023,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286601623845,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286735368030,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634286864876324,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287085370400,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287248591325,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287435300801,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287568030778,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287761791877,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634287895039950,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288064102814,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288256723488,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288447180032,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288592688936,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288756882519,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634288985746061,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289128884260,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289307054339,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289523877542,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289653740296,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289787869343,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634289924126108,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634290098488661,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634290258451196,CAMERA_FRONT_LONG,,,
236836f6-f1dd-11ee-bae8-fb353e7798cd,1708634290435135948,CAMERA_FRONT_LONG,,,
