groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
a253145a-d2a6-11ee-b437-336917683bb8,1705951739625725428,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951739773864325,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951739920741286,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740066338917,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740212536802,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740358358316,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740508119665,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740679150574,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740809927674,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951740954322415,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741103289774,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741276763307,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741424032789,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741726920243,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741726980339,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951741865459602,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742009511280,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742156251758,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742303724964,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742452589373,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742598239989,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742745949027,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951742892530327,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743036855174,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743187780716,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743328397715,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743475204729,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743622767853,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743770450898,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951743917414785,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744069257947,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744208508243,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744354249047,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744511887009,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744650169586,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744795412664,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951744942226583,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745088012850,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745235705696,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745387842265,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745527975687,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745674755566,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745821250731,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951745971779171,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746115898529,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746261203077,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746410249408,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746555601434,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746706947987,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951746889570319,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747040180498,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747186793208,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747328877825,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747479413754,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747661592074,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747811196372,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951747957878743,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748098203246,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748246304352,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748392860747,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748540954190,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748685544582,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951748836616743,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749009260225,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749164269096,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749309081310,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749459111732,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749606196439,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749743408952,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951749898662742,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750045724437,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750188161722,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750334326446,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750482704562,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750660640156,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750808185278,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951750953251574,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751291654093,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751291657728,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751393546061,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751541690442,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751689896874,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751834696574,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951751982063377,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752135230208,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752317924185,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752464078648,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752609812348,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752753228513,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951752905926885,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753048126952,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753202894496,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753344663056,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753487649909,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753635270698,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951753782910190,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754001221364,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754146716896,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754298533245,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754445785558,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754587129528,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754735128667,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951754958091691,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951755104044299,CAMERA_FRONT_LONG,,,
a253145a-d2a6-11ee-b437-336917683bb8,1705951755246966733,CAMERA_FRONT_LONG,,,
