groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009745967,-82.12789519674206,1692900894038899894,39.32957275639095,0.007911434,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009816935,-82.12789520023578,1692900895037872639,39.329572830241844,0.007902728,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009777603,-82.12789520086395,1692900896050771819,39.329572804872846,0.0078812,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009796932,-82.12789556408723,1692900897038386862,39.32957253618496,0.007893003,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009764691,-82.12789800216405,1692900898037838724,39.32957058584272,0.007912116,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009684631,-82.12790093848666,1692900899037818787,39.32956842761773,0.007951151,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009082184,-82.12790090639339,1692900900044776200,39.329568467343265,0.007877558,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009008129,-82.12790086598666,1692900901039709508,39.32956846014611,0.00787908,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.008940935,-82.12790086558583,1692900902046449257,39.32956849093834,0.007864318,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.00886035,-82.12790083664889,1692900903044607280,39.329568472967765,0.007818515,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.008876035,-82.127901461817,1692900904055719778,39.32956807715606,0.007818822,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009573771,-82.12790431621096,1692900905048524749,39.32956622308542,0.007868323,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.009940079,-82.12790979428642,1692900906043450658,39.32956352155294,0.008026578,14
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.0100474665,-82.12791997256596,1692900907044308792,39.329559901607375,0.008051243,13
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.010317451,-82.12793494320535,1692900908039501329,39.329556521591364,0.008899088,13
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.0102269435,-82.127954358743,1692900909039334179,39.329555612055586,0.008856491,13
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.010257145,-82.12797690026594,1692900910038261668,39.329558586501975,0.008827059,13
3ce8a358-edd8-11ee-9385-ef789ffde1d3,0.010996551,-82.12800110920426,1692900911038152907,39.32956759333548,0.009868921,13
