groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.0074411687,-82.43711671971715,1708459288071701457,39.326462567110305,0.00768962,29
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.0075497096,-82.4369900749719,1708459289068857461,39.32634613528669,0.007818432,29
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.007812574,-82.4368540280182,1708459290065716383,39.32622306146342,0.00809081,30
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.008552329,-82.43671055969081,1708459291078550459,39.32609521482825,0.00895734,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.008569331,-82.43656454034706,1708459292079234750,39.325963561673696,0.009528012,25
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.009910906,-82.43641672538911,1708459293075111387,39.325829433052114,0.010003191,24
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.0133703705,-82.43626660984405,1708459294080551853,39.3256942367092,0.01157639,19
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.01530646,-82.43611523921567,1708459295075332957,39.3255582555909,0.012505804,20
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.015122061,-82.43596388993706,1708459296074811949,39.32542132805475,0.012506965,22
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.01451552,-82.4358121432619,1708459297077402458,39.325285658542164,0.01149854,23
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.01306608,-82.4356600086586,1708459298079628504,39.325151345862075,0.010953733,24
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.0109304655,-82.4355089940742,1708459299076305767,39.32501892637931,0.01009373,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.010999304,-82.4353591092944,1708459300079610635,39.32488729895393,0.010043564,27
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.010504349,-82.4352066263076,1708459301075269847,39.3247528432179,0.009631869,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.01052184,-82.43505081387846,1708459302079811826,39.32461431658655,0.009695209,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.010477897,-82.43489424890502,1708459303073037092,39.32447617321236,0.009754184,27
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.009247774,-82.43473847153545,1708459304070112154,39.32434142914083,0.0092923315,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.013129845,-82.43458102075797,1708459305076822788,39.32421051369136,0.013766659,22
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.01780837,-82.43442087831339,1708459306072657042,39.324081175946915,0.01596084,21
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.016925082,-82.43425953130517,1708459307076376972,39.323949093219774,0.016185401,22
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.014985268,-82.43409936929727,1708459308079902054,39.32381188577573,0.01596326,24
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.012434914,-82.43394431934999,1708459309071387404,39.32366979793161,0.013550569,25
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.012090046,-82.43379843944109,1708459310072603453,39.32352518318673,0.013657057,26
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.011811452,-82.43366146514416,1708459311067687294,39.32337906246449,0.013409627,27
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.009210672,-82.43352797365816,1708459312086607245,39.32323326751588,0.009452305,29
f12112ba-f1c0-11ee-bada-fb353e7798cd,0.008675942,-82.43339622432774,1708459313068638992,39.32308891259499,0.009124362,29
