groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.013330355,-82.43543424468277,1706637920234330389,39.32495281555731,0.011278506,30
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.010283226,-82.43528242125325,1706637921236768511,39.3248198719042,0.009029065,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.010137889,-82.43512701306582,1706637922275270537,39.324681801583836,0.008960831,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.009592206,-82.43497118522862,1706637923230479719,39.32454316384618,0.008403154,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.00989706,-82.43481569485581,1706637924250679903,39.324407276793565,0.009052301,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.010715418,-82.43465969176508,1706637925265208756,39.32427483145771,0.011985616,25
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.012170648,-82.43450104542981,1706637926176200303,39.32414537540363,0.01587852,23
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.014267146,-82.43434022802091,1706637927260109729,39.3240147058626,0.017457386,25
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.015211766,-82.43417924831296,1706637928159677751,39.323880124402535,0.015906764,26
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.01691116,-82.4340205222871,1706637929170188183,39.32374026490694,0.016157826,28
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.016301077,-82.4338696726923,1706637930266028323,39.323596873213326,0.015002987,29
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.013140958,-82.43372869886839,1706637931196398545,39.323451316297145,0.011712633,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.012396581,-82.43359367884601,1706637932259200122,39.32330414049266,0.011172783,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.009981665,-82.43346042242955,1706637933316055667,39.32315757821709,0.009259421,32
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.009731631,-82.43332691454461,1706637934338497587,39.3230116755612,0.009020322,33
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.010201726,-82.43319264952437,1706637935357082015,39.322865685284874,0.008364691,31
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.011973579,-82.43305436077358,1706637936305908913,39.32272044150933,0.014475105,25
9df14b4e-f172-11ee-baa6-fb353e7798cd,0.0126090245,-82.43290823325344,1706637937300301258,39.32257771717867,0.015907642,25
