groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922017908393029,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018049694712,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018249816609,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018443908182,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018640884874,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018780997584,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922018978300796,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922019192507242,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922019379846527,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922019589517129,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922019997406722,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020166625560,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020306605432,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020458268314,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020651545019,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020845473680,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922020978909357,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922021178111823,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922021382446317,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922021585676014,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922021778936388,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922021978789987,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922022192047668,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922022320280406,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922022521007801,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922022730984809,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922022905908202,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922023048962835,CAMERA_FRONT_LONG,,,
04115e66-ea91-11ee-b297-3b0ad9d5d6c6,1695922023248017591,CAMERA_FRONT_LONG,,,
