groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397778390678654,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397778525100039,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397778718179550,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397778914553980,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779079424620,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779265105247,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779455849635,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779607504886,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779788972588,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397779994966884,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397780195982688,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397780617454254,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397780819914522,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781042031667,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781221174594,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781355984242,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781518993733,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781720544762,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397781914442149,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782083375294,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782251035711,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782390325371,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782539360861,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782729018445,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397782860174087,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783003328905,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783146812685,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783284790262,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783477405056,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783665825053,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783800911016,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397783999550767,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397784192914034,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397784379370851,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397784581519408,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397784783602069,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397784917638827,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785117058611,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785290518379,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785422642610,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785562388462,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785755020210,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397785950097164,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786094884211,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786276535730,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786457501482,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786645936029,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786787632558,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397786988921784,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397787178883399,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397787317878800,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397787538783777,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397787671028090,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397787859943503,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788072960440,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788254302585,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788401894365,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788583501554,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788735228103,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397788915935062,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789081857624,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789256177355,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789388646210,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789520450228,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789724952700,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397789917042829,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790090630602,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790265634298,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790452758412,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790645342149,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790778891210,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397790908154353,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397791090697609,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397791250697041,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397791453266966,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397791652371853,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397791838702407,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792031793344,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792237610935,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792414694820,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792544481109,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792674865942,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397792813543468,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793039062292,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793231129801,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793362894265,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793499898667,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793684735299,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397793889251338,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794101590592,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794280116476,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794430782624,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794557252416,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794746403329,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397794944228687,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795108289155,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795283526664,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795419204077,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795556592870,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795747552585,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397795944631536,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796124188337,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796284891098,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796424146267,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796614716292,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796815224467,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397796945476811,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797105187946,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797278642745,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797423844209,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797626380122,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797812193877,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397797947010150,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798107930175,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798278220614,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798443588440,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798575004528,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798721463621,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397798913848964,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799074836038,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799255823117,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799388306317,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799525931732,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799658787870,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397799858317489,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800065883119,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800247836588,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800379669518,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800522628364,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800667006192,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397800835288221,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397801060391497,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397801235888762,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397801449528727,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397801583072828,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397801790190733,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802022993537,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802220947099,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802358605388,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802574629233,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802788076144,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397802989192472,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397803183446615,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397803380156754,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397803604716125,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397803748134058,CAMERA_FRONT_LONG,,,
6d62da08-ec9d-11ee-b297-3b0ad9d5d6c6,1704397803955219796,CAMERA_FRONT_LONG,,,
