groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.014304589,-82.43827055195945,1698940924050529620,39.32685045031444,0.010336981,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01430765,-82.43818603053323,1698940925049287938,39.32685539702152,0.0102039585,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.014126605,-82.43808793500497,1698940926048690667,39.32686129648963,0.010100476,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013829166,-82.43797531960996,1698940927051350456,39.326866735393054,0.010008623,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013780189,-82.43785321208075,1698940928056956988,39.32686256592134,0.010035519,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013341555,-82.43772315401242,1698940929049268602,39.326844013545376,0.009987153,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013192678,-82.43758964520732,1698940930047810032,39.32680701970905,0.010105326,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013216317,-82.43746165189813,1698940931049764779,39.32674605847706,0.010245639,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013102172,-82.4373461613344,1698940932054501665,39.32666110022106,0.010279058,19
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012914888,-82.4372314602085,1698940933052992617,39.326564074738734,0.010176733,19
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012147867,-82.43711205561497,1698940934054118832,39.32645914029334,0.009989449,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.0119977,-82.43698725729405,1698940935045880546,39.32634671227846,0.009911025,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012193993,-82.43685639941943,1698940936049190012,39.32622837004911,0.009918941,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01341592,-82.43672068730416,1698940937046885589,39.326106253280855,0.010640648,16
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013775138,-82.4365827441263,1698940938053850231,39.325981716485366,0.011204157,14
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.015007131,-82.4364443154576,1698940939049604037,39.32585721785066,0.011428884,14
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01538194,-82.43630670802708,1698940940057463242,39.32573352233728,0.013240206,10
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.017383173,-82.43617059617002,1698940941050496307,39.32561059970169,0.018702228,11
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.017732829,-82.43603303587709,1698940942054241431,39.32548692795216,0.02127137,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.018073069,-82.43589648693319,1698940943053246070,39.32536447517729,0.020805672,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.018044155,-82.43576347765138,1698940944049049065,39.32524420291457,0.017862963,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01743,-82.43563147705814,1698940945047980652,39.325125332369545,0.016534297,16
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.014757629,-82.43549832032355,1698940946052636811,39.32500726957922,0.012883973,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.014476271,-82.43536345826959,1698940947057320341,39.32488968439924,0.012489367,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013035207,-82.43522603489399,1698940948053399212,39.32477029253267,0.010491061,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012873759,-82.43508536283747,1698940949046766833,39.32464703624714,0.010406385,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013103282,-82.43494364724798,1698940950053488098,39.32452259084337,0.0104031665,16
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012879041,-82.43480128399213,1698940951050408840,39.32439928806834,0.011898527,14
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.013040607,-82.43465814906816,1698940952057954761,39.32427772761101,0.018772975,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.022961935,-82.43451428095428,1698940953048217274,39.32415733680612,0.02915534,8
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.03174678,-82.43436733703417,1698940954053797182,39.32403628972025,0.032589786,11
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.043362007,-82.43421605310743,1698940955051212012,39.323912379379074,0.034206975,9
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.04672636,-82.43406512669608,1698940956071264800,39.323782019744826,0.035158753,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.048758306,-82.43391749960597,1698940957056365342,39.323643999033614,0.035912994,13
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.0498129,-82.4337752858373,1698940958053171304,39.32349989318042,0.036572743,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01346324,-82.43363950354325,1698940959046998413,39.323352607779476,0.010385335,17
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.01223219,-82.43350496796208,1698940960054602792,39.32320675642167,0.009869391,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.011600906,-82.4333719784579,1698940961054744434,39.323063096289054,0.009580994,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.012529993,-82.43324016729949,1698940962059904267,39.32292081205288,0.010496573,18
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.014566976,-82.43310672042544,1698940963058111643,39.322780059787945,0.017657558,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.020876022,-82.43296870615707,1698940964056049774,39.32264045422327,0.025681198,12
a2ed8b42-f089-11ee-b9c3-fb353e7798cd,0.019656392,-82.43282000739873,1698940965055800316,39.32250479364653,0.02225417,13
