groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
ef63db62-f051-11ee-b986-fb353e7798cd,1698342302064076489,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342302259050128,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342302465445681,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342302660503431,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342302857632338,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342303064965087,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342303269608043,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342303459994513,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342303651673698,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342303856512536,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304068141041,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304255208991,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304420455391,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304590959414,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304787738578,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342304983288683,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305135658026,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305314373995,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305461362724,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305647236329,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305795832841,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342305986287227,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342306189283564,CAMERA_FRONT_LONG,,,
ef63db62-f051-11ee-b986-fb353e7798cd,1698342306364837718,CAMERA_FRONT_LONG,,,
