groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
072ef896-cbac-11ee-909c-e1dc60cf66f9,manual takeover riding edgeline,1697743187000000000,223,39.31593383333333,-82.43157566666666,
072ef896-cbac-11ee-909c-e1dc60cf66f9,manual takeover riding edgeline,1697743790000000000,226.4,39.332002833333334,-82.45427983333333,
072ef896-cbac-11ee-909c-e1dc60cf66f9,manual takeover to end route,1697743906000000000,279.6,39.32723083333333,-82.44045933333334,
