groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944678515091948,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944678684078881,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944678819441437,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944678954082157,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679158051354,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679313449046,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679454423851,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679655746814,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679815405326,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944679954850315,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944680156467224,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944680356523695,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944680512213222,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944680656560617,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944680854231746,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681039246209,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681213861475,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681356071997,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681519563603,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681684404706,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944681923625074,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682076181145,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682256274132,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682456410507,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682615732172,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682757492421,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944682913318259,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683071600631,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683221139872,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683385979025,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683583290505,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683784237173,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944683983384766,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944684182938348,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944684384534093,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944684583688604,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944684756536720,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944684955517139,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944685157134858,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944685346284157,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944685513213787,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944685720556138,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944685882314331,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686060414178,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686212509884,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686429121058,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686583302753,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686783464173,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944686958247043,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944687113409790,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944687284207159,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944687483162166,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944687682074202,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944687916832983,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688084938651,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688258850296,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688413541696,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688586330161,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688752215086,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944688913638063,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944689113700255,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944689312845647,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944689514948444,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944689659479007,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944689857849363,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690041113229,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690182002204,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690343494086,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690483768075,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690614397331,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690782527096,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944690985282829,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944691182172546,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944691414827688,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944691545787202,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944691684933380,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944691844490355,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692066075047,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692248189315,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692412562115,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692543010569,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692714905386,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944692915132843,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693083917174,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693284016369,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693451319759,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693643887599,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693782829037,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944693946744936,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944694156114721,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944694348762082,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944694513739006,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944694746233005,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944694913183533,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944695058579281,CAMERA_FRONT_LONG,,,
d1a3a310-f091-11ee-b9ce-fb353e7798cd,1698944695214014760,CAMERA_FRONT_LONG,,,
