groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017222423203049,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017222571584821,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017222736454453,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017222921488694,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017223085424441,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017223287954752,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017223469490282,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017223658643117,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017223800003533,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017224000452552,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017224217880842,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017224619296052,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017224817751670,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225044681409,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225218778635,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225399359122,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225597435245,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225794838192,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017225986405983,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017226208996840,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017226403648790,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017226533016727,CAMERA_FRONT_LONG,,,
21376e38-ec01-11ee-b297-3b0ad9d5d6c6,1703017226723026666,CAMERA_FRONT_LONG,,,
