groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159237770960499,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159237965576223,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159238167145557,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159238324776098,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159238463268945,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159238656603199,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159238793224667,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239047476745,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239224823616,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239428229115,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239623848366,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239789937907,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159239924887648,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159240087969112,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159240265635053,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159240395843448,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159240591340546,CAMERA_FRONT_LONG,,,
ede139be-f098-11ee-b9d8-fb353e7798cd,1700159240787790284,CAMERA_FRONT_LONG,,,
