groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995911273459531,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995911483442028,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995911683754496,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995911883797596,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995912101392406,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995912284338042,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995912486279972,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995912682800664,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995912883679953,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995913084922913,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995913302918182,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995913482859204,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995913677195487,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995913884819195,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995914085434181,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995914285677699,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995914484593575,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995914674431984,CAMERA_FRONT_LONG,,,
acd71bc0-ecf4-11ee-9385-ef789ffde1d3,1704995914881394654,CAMERA_FRONT_LONG,,,
