groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476527177073521,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476527304459182,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476527518635032,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476527636577428,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476527772675135,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528038096472,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528203914859,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528342525578,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528544886661,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528740400702,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476528944611140,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476529145343801,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476529345000696,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476529542988511,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476529732199853,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476529872276730,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530036737535,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530202374197,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530342760944,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530544252812,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530745552650,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476530933791477,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476531073625262,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476531278289295,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476531473799596,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476531672254997,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476531873323802,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532042074664,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532206139090,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532347722055,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532574792757,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532745372117,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476532974881206,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476533179156748,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476533376271765,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476533572477530,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476533773994756,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476533977024203,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476534175596273,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476534511397453,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476534704528202,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476534902430054,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535049819788,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535244414598,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535432781352,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535573306158,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535772929431,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476535972254851,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476536175133098,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476536498891173,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476536577161534,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476536774541515,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476536975889846,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476537173309402,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476537373475939,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476537572922111,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476537772967396,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476537974502011,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476538173489152,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476538375839344,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476538573434019,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476538705880093,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476538907335962,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539052028902,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539234677439,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539373205368,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539572516310,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539785380913,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476539972342985,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476540172778676,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476540381786575,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476540574653927,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476540773879672,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476540973788591,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476541174798836,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476541373589660,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476541510864380,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476541703752263,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476541904637207,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542061216222,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542242556621,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542434184453,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542633921694,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542832712542,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476542973013611,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476543172057268,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476543373882225,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476543574586290,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476543781447929,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476543934635366,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476544075491116,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476544277784251,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476544407487882,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476544603946440,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476544834792398,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545047835380,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545235250598,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545365414349,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545573629790,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545777769774,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476545973731437,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476546359438771,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476546378464135,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476546575333541,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476546775103987,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476546973860136,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476547174869926,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476547365189006,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476547511167005,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476547703753159,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476547904678508,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548049262607,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548231994978,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548366220160,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548565314458,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548705646706,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476548904749669,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476549050406076,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476549233483084,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476549369768766,CAMERA_FRONT_LONG,,,
853ef120-cad3-11ee-909c-e1dc60cf66f9,1697476549562206693,CAMERA_FRONT_LONG,,,
