groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
d24820c8-f197-11ee-babe-fb353e7798cd,1706039620126485208,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039620343522448,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039620523128620,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039620655621867,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039620856637091,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039621066805595,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039621273718903,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039621455530396,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039621654980057,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039621829181470,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039622067060656,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039622428997913,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039622625817681,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039622827553743,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039623074386780,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039623301136576,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039623456304183,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039623660750506,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039623854877075,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624003065266,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624211881520,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624388496801,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624523900567,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624723769508,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039624933142214,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625156590599,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625329072243,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625539128902,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625723084822,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625857947163,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039625996090064,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039626210603772,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039626387362525,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039626524884644,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039626679821970,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039626856545009,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627004344976,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627226280065,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627396717030,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627595481238,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627793033294,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039627930307033,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628151553843,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628370223568,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628530651083,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628657452185,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628794557558,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039628942278205,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629158639000,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629325050887,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629456561515,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629658426116,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629795360343,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039629995547734,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039630220373315,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039630393146553,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039630527138281,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039630672623384,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039630859038964,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631003345368,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631210709072,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631385727564,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631526884441,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631731060257,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039631872640767,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632076737917,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632284574825,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632456839952,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632594642524,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632799759470,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039632994537495,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039633203928010,CAMERA_FRONT_LONG,,,
d24820c8-f197-11ee-babe-fb353e7798cd,1706039633395115762,CAMERA_FRONT_LONG,,,
