groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
feaf2ba8-d28d-11ee-b437-336917683bb8,0.01770268,-82.10256023050857,1698251666045491931,39.32925877964376,0.009724056,12
feaf2ba8-d28d-11ee-b437-336917683bb8,0.0165275,-82.10259617348557,1698251667045807201,39.32921480331222,0.009570176,12
feaf2ba8-d28d-11ee-b437-336917683bb8,0.020658428,-82.1026145159938,1698251668038612236,39.329156456003844,0.012211407,10
feaf2ba8-d28d-11ee-b437-336917683bb8,0.016841259,-82.1026223412654,1698251669038309095,39.32908790589071,0.010258432,11
feaf2ba8-d28d-11ee-b437-336917683bb8,0.018549407,-82.10262781228914,1698251670046166393,39.32901253502621,0.011217879,11
feaf2ba8-d28d-11ee-b437-336917683bb8,0.018284583,-82.10263373565279,1698251671038539894,39.328932782220186,0.011504236,11
feaf2ba8-d28d-11ee-b437-336917683bb8,0.02038318,-82.1026410123432,1698251672046140800,39.32885184490865,0.01166054,11
feaf2ba8-d28d-11ee-b437-336917683bb8,0.025071103,-82.10264869944561,1698251673042971676,39.32876939019983,0.013937443,9
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8972179,-82.10265656045334,1698251674044898286,39.32868480023945,1.9083346,4
feaf2ba8-d28d-11ee-b437-336917683bb8,1.2050776,-82.10266608453516,1698251675040204505,39.32860122586565,2.5094976,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8165904,-82.10265744838101,1698251676044237890,39.32850764948463,0.7284874,9
feaf2ba8-d28d-11ee-b437-336917683bb8,0.90901524,-82.10266922001126,1698251677044153034,39.32842125802601,0.82126266,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8067911,-82.1026776435943,1698251678038446397,39.32834320741577,0.7517279,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9074159,-82.10269099113651,1698251679039904740,39.328264977201,1.5178773,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8809052,-82.10270250168324,1698251680040640283,39.328184242477725,1.3570373,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.86359054,-82.10271499530803,1698251681039827039,39.328101120226904,1.3605136,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8825904,-82.10272500444361,1698251682045779788,39.32802501176127,1.4295942,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.95032,-82.10272917057775,1698251683039166049,39.327954938717546,1.405715,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.90879774,-82.10273410176183,1698251684036453486,39.3278932457813,1.3746829,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9442364,-82.10273932258288,1698251685095775133,39.327839307482456,1.3682272,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.2208233,-82.10274272698379,1698251686043711216,39.32779956915622,1.456318,5
feaf2ba8-d28d-11ee-b437-336917683bb8,1.2000711,-82.10274725318592,1698251687043448250,39.327783241657755,1.4318295,0
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0214158,-82.10273922128641,1698251688040724762,39.32777065300956,1.2156844,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0240638,-82.10273852432263,1698251689039025878,39.32777206248189,1.1813828,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0977316,-82.10273467316959,1698251690038653382,39.32777276133319,1.1658521,7
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0523715,-82.10274166718638,1698251691039936115,39.327768263165886,1.1130635,7
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0425885,-82.10273529494998,1698251692043478304,39.32776815966277,1.1273453,7
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0761396,-82.10274485207339,1698251693038903279,39.3277696515968,1.0891275,7
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0044004,-82.10273707217084,1698251694040180682,39.32776995493443,1.0948012,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.99533576,-82.10273626238194,1698251695039961229,39.327772893625664,1.0780088,7
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0288371,-82.10273641252844,1698251696039996380,39.32777502241177,1.082747,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.99879706,-82.10273767858222,1698251697039824699,39.327775161063734,1.0647765,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9917117,-82.10274284505859,1698251698039656449,39.32777437735015,1.0378538,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9657814,-82.102740920307,1698251699039721274,39.327774433387155,1.029513,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.94671464,-82.10273936576583,1698251700039788714,39.32777493701783,1.0090517,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9617074,-82.1027439809538,1698251701039879116,39.32777328637421,1.0160825,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.93797714,-82.1027435186234,1698251702048322999,39.32777244653386,1.0136322,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9493896,-82.10274345258668,1698251703038735189,39.3277727105086,0.99316865,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0329976,-82.10274365937747,1698251704039886711,39.32777129149643,1.0204408,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.1636056,-82.10274265066366,1698251705042688055,39.32777302409497,1.0083914,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.93152505,-82.10275249268494,1698251706039528861,39.32777085620614,1.0357147,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.931654,-82.10275246192009,1698251707038872855,39.327770833625046,1.0358012,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.93172544,-82.10275242430886,1698251708039465353,39.32777082845378,1.0358809,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.931857,-82.10275250499677,1698251709038147554,39.327770818715365,1.0359614,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.93197846,-82.10275258178844,1698251710039882886,39.3277708631165,1.0360413,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.93207574,-82.10275252178282,1698251711038811070,39.327770758028144,1.0361183,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9846886,-82.10274551664224,1698251712044957534,39.32777682723121,0.9982645,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.008996,-82.10274406187058,1698251713038803214,39.32777608519301,1.0180842,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0322138,-82.10273700329756,1698251714038915990,39.32777634824445,1.0100641,5
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0034521,-82.10273487460468,1698251715050799489,39.3277753683987,0.9981495,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0805115,-82.1027378450735,1698251716038958766,39.327773422254786,1.0256634,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.9327068,-82.10275246250916,1698251717040967268,39.327770845396934,1.0366828,6
feaf2ba8-d28d-11ee-b437-336917683bb8,1.0189861,-82.10274346631662,1698251718043831628,39.32777018916809,0.9945265,5
feaf2ba8-d28d-11ee-b437-336917683bb8,0.8338527,-82.10275181359043,1698251719040421862,39.3277679055509,0.953634,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.7941822,-82.10275190624871,1698251720038850977,39.32776790105855,0.9071167,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.758758,-82.10275318813123,1698251721039869332,39.32776822709352,0.85754746,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.72914934,-82.10275318645203,1698251722047035098,39.32776797728351,0.82331014,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.69969934,-82.10275338395107,1698251723038836721,39.32776778242272,0.7932967,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.67361087,-82.10275385585113,1698251724043378453,39.32776753032515,0.7613069,8
feaf2ba8-d28d-11ee-b437-336917683bb8,0.6502377,-82.10275393851862,1698251725040386090,39.32776744032379,0.7373881,9
feaf2ba8-d28d-11ee-b437-336917683bb8,0.6306579,-82.10275382287288,1698251726038841050,39.32776574324298,0.7111171,9
feaf2ba8-d28d-11ee-b437-336917683bb8,0.61085844,-82.10275472190636,1698251727036358444,39.32775223785005,0.69131464,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.6117876,-82.1027578853359,1698251728034990726,39.32773020045501,0.6948988,6
feaf2ba8-d28d-11ee-b437-336917683bb8,0.5952935,-82.10276514592304,1698251729038709222,39.32770254682863,0.6753295,7
feaf2ba8-d28d-11ee-b437-336917683bb8,0.59548134,-82.10278470571018,1698251730039998591,39.3276736091059,0.6754826,8
