groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
80340ab8-d054-11ee-9435-f7e542e2436c,0.015716378,-82.12522391019918,1702323778046141555,39.32931824519843,0.010970078,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.015880274,-82.12504971445082,1702323779049355757,39.329278003640766,0.010187141,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.01787208,-82.12487970453373,1702323780048588258,39.329236411607376,0.010260663,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.021034876,-82.12471365816128,1702323781050379648,39.32919302560183,0.010849881,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.0215493,-82.12454582598647,1702323782054512329,39.32914798983125,0.011122675,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.021575471,-82.12437063595802,1702323783048711597,39.32909647253492,0.013286252,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.021577235,-82.1241868113842,1702323784048855283,39.32903687199072,0.013537034,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.025463382,-82.12399742117236,1702323785055895725,39.32896864910214,0.013837239,8
80340ab8-d054-11ee-9435-f7e542e2436c,0.02997006,-82.12380325059914,1702323786052487738,39.32889178823737,0.017094227,9
80340ab8-d054-11ee-9435-f7e542e2436c,0.022072287,-82.12360594670884,1702323787055221756,39.32880515095387,0.016598787,10
80340ab8-d054-11ee-9435-f7e542e2436c,0.01887993,-82.12340658249535,1702323788053651426,39.32870908752787,0.015721712,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.01809822,-82.1232100300122,1702323789051940395,39.32860986976048,0.0151889,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.016065652,-82.12301536382725,1702323790055280811,39.32850969968415,0.014428306,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.015249144,-82.1228159132694,1702323791049700025,39.32840592995128,0.0138825,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.0151725,-82.12260858781693,1702323792055076600,39.32829931127943,0.013920422,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.014984069,-82.12239860760099,1702323793052860591,39.328190200563235,0.013778875,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.014865843,-82.12218635149493,1702323794056788541,39.32807844125631,0.013435332,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014750461,-82.1219720944532,1702323795048807546,39.3279653967832,0.013035504,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014672451,-82.12175542579017,1702323796057619563,39.32785250973975,0.0128623,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014522527,-82.1215370774003,1702323797057782896,39.32773996072032,0.010810716,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.01448417,-82.12131985076859,1702323798057668402,39.32762585511735,0.010725123,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014657609,-82.12110376122413,1702323799064447217,39.3275106163038,0.010705175,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.0146138985,-82.12088591751984,1702323800058277329,39.32739717441181,0.010645432,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014538916,-82.1206679228049,1702323801046857283,39.32728430267945,0.011147094,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.0144866705,-82.12045117122943,1702323802055836106,39.32717043374375,0.0107559385,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014553348,-82.12023482038293,1702323803049707230,39.32705622774288,0.010848514,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014556495,-82.12001832571445,1702323804058856373,39.326942441967894,0.011060729,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014524803,-82.11980176500825,1702323805050263976,39.32682870460679,0.010599536,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.01451961,-82.11958452260085,1702323806048635129,39.326715797678155,0.010678635,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.0144875785,-82.11936699433689,1702323807050203238,39.326603206561856,0.010837675,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014841129,-82.1191505948209,1702323808055444595,39.326489412199216,0.012462237,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.015013243,-82.11893456186617,1702323809053033095,39.3263753462929,0.012640169,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014946977,-82.11871812582095,1702323810047724855,39.32626204106024,0.012941775,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.015012789,-82.11850161338663,1702323811055218102,39.32614952779377,0.013580976,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.014926832,-82.11828400588925,1702323812052343366,39.32603836664309,0.013733901,11
80340ab8-d054-11ee-9435-f7e542e2436c,0.016662117,-82.11806462163398,1702323813049989924,39.32592973190577,0.014423063,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.016713977,-82.11784266580256,1702323814050174728,39.3258247930694,0.014513812,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.01675298,-82.11761607556164,1702323815051822785,39.32572683769239,0.01455548,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.016765004,-82.11738448225657,1702323816056443083,39.325637422077136,0.0145546105,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.014900083,-82.11714830358174,1702323817051157102,39.32555659678407,0.013343403,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.014765053,-82.11690719461302,1702323818055658718,39.325486543047056,0.01327689,12
80340ab8-d054-11ee-9435-f7e542e2436c,0.0145351235,-82.11666209163022,1702323819049801771,39.325425832520054,0.012756028,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014512047,-82.11641480892153,1702323820048264757,39.32536997323013,0.012289528,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014545261,-82.11616532556822,1702323821055377136,39.32531779955597,0.010019787,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014820688,-82.11591343946259,1702323822055856854,39.3252698785476,0.009936023,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014571521,-82.11566062439107,1702323823049665715,39.32522340738773,0.009873781,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014516844,-82.11540786983949,1702323824046699089,39.325175718624216,0.009861385,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014386451,-82.11515574218294,1702323825047017254,39.32512615912653,0.009121481,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014331431,-82.11490465491634,1702323826048875489,39.32507415660942,0.009128423,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014278908,-82.11465559942083,1702323827054227360,39.325018229314225,0.009109602,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014266883,-82.11441049842679,1702323828051811472,39.324954816648194,0.0091144005,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.014243012,-82.11417084864463,1702323829051176706,39.32488157846333,0.009701469,13
80340ab8-d054-11ee-9435-f7e542e2436c,0.01425047,-82.1139361217525,1702323830049868515,39.32480057648878,0.009595705,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.01420895,-82.11370666224134,1702323831051922134,39.324711175191254,0.00943124,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014152108,-82.11348415162207,1702323832055240420,39.324611293585335,0.009277395,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.0140994135,-82.11326811419372,1702323833059656396,39.324502480854896,0.009229368,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014113218,-82.1130575547712,1702323834053897509,39.32438651842975,0.009186095,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.014345752,-82.11285312636589,1702323835047907603,39.324263365796504,0.009442034,14
80340ab8-d054-11ee-9435-f7e542e2436c,0.01495948,-82.11265290509651,1702323836051367596,39.324134738543236,0.009814347,13
