groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010008493,-82.10309553459254,1693325484046927010,39.36437491088094,0.008106331,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010001589,-82.10309553440999,1693325485042060506,39.364374898702884,0.00811598,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.009990443,-82.10309552086589,1693325486051946621,39.3643748940277,0.008099997,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.009988178,-82.10309552825812,1693325487047957198,39.36437491439102,0.008052712,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.009987286,-82.10309553983018,1693325488060400760,39.36437494306097,0.008108699,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.009985317,-82.10309553454438,1693325489038984981,39.3643749420549,0.008098619,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010016137,-82.10309741677248,1693325490039824939,39.36437634121534,0.008122493,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010057566,-82.10310623304127,1693325491047307777,39.36438086913439,0.008297629,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.0101914015,-82.10312380934033,1693325492046713087,39.364386540594275,0.009765622,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010258895,-82.10315086819939,1693325493054446056,39.36438984489025,0.009858927,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.01027515,-82.10318225241633,1693325494040536556,39.364386705707346,0.009999248,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010291891,-82.10320980130615,1693325495042826136,39.364379860253045,0.0099351145,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010251503,-82.10323420541688,1693325496043522873,39.3643729991018,0.009569087,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.010364081,-82.10325882575268,1693325497048040209,39.36436864375724,0.00950376,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.011139432,-82.10328350303035,1693325498044530555,39.364367929038096,0.009621155,12
d3698592-ef9d-11ee-b966-fb353e7798cd,0.0122673055,-82.10330831326348,1693325499039629092,39.36437228371338,0.010682488,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.012983694,-82.10333140750602,1693325500047232412,39.3643815549911,0.011545141,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.013263898,-82.10334852073849,1693325501044380170,39.364393249838116,0.011828578,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.013226144,-82.10335711075518,1693325502067915951,39.36440151364926,0.012571163,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.012912516,-82.10336211537366,1693325503040514033,39.3644079672797,0.0120643815,13
d3698592-ef9d-11ee-b966-fb353e7798cd,0.012706014,-82.10336719766323,1693325504054564379,39.36441664848237,0.011842453,13
