groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353089788294,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353219047963,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353426002743,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353576248299,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353746344331,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888353889750509,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888354078154248,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888354258556558,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888354458404835,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888354664994855,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888354865362564,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355043118668,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355174055229,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355314521294,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355484733324,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355686767978,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888355874871395,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888356058212817,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888356247726035,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888356459470151,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888356652882540,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888356857796265,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888357059551711,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888357257303579,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888357463091502,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888357671894657,CAMERA_FRONT_LONG,,,
45ad3a9a-edb4-11ee-9385-ef789ffde1d3,1692888357883892428,CAMERA_FRONT_LONG,,,
