groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949338244285678,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949338389465574,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949338578634667,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949338719773894,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949338912254855,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949339070047674,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949339253516512,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949339448368028,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949339651335160,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949339845099980,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949340060287832,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949340261893872,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949340455797817,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949340643287128,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949340852119210,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341056279192,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341239368730,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341403206703,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341575132676,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341774145221,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949341974661639,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342187106964,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342378109069,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342523721923,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342708108168,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342853851403,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949342995021972,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949343178918325,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949343322953563,CAMERA_FRONT_LONG,,,
e640cf0a-f096-11ee-b9d5-fb353e7798cd,1698949343541335128,CAMERA_FRONT_LONG,,,
