groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
6daff50c-f041-11ee-b972-fb353e7798cd,0.010212296,-82.10332276516439,1698337155050912317,39.3643900695993,0.008814605,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.0104802055,-82.10334035270938,1698337156048832810,39.36440070361055,0.009406281,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.010573592,-82.10334868037124,1698337157050587434,39.36440829916321,0.009526254,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010488895,-82.10335290513979,1698337158047996115,39.364412050953824,0.009415647,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010390107,-82.10335328406927,1698337159045868206,39.36441237039497,0.009330104,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010319505,-82.10335327943048,1698337160047839793,39.364412370181334,0.009216744,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010254202,-82.10335324935888,1698337161045914374,39.36441235242789,0.009181052,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.01017995,-82.10335327678597,1698337162056602433,39.36441232553659,0.008947067,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010150385,-82.10335321337998,1698337163048080604,39.364412325322256,0.0090154,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.01011929,-82.10335327450451,1698337164046213862,39.36441231417206,0.00895365,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010086096,-82.10335326154363,1698337165055554199,39.36441236022446,0.008898926,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010049977,-82.10335419774067,1698337166054665445,39.36441334856286,0.00888937,16
6daff50c-f041-11ee-b972-fb353e7798cd,0.010033029,-82.10335712762651,1698337167048494658,39.36441770695156,0.008865172,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.0100989,-82.10336276527816,1698337168048138416,39.36443050710523,0.009110811,14
6daff50c-f041-11ee-b972-fb353e7798cd,0.010536657,-82.10336379584186,1698337169048798094,39.36445313405812,0.009215238,13
6daff50c-f041-11ee-b972-fb353e7798cd,0.010684561,-82.10335229561842,1698337170049122964,39.364481924611574,0.009383914,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.010711952,-82.10332219800357,1698337171046361965,39.3645140409703,0.009330862,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.010762596,-82.10327312452681,1698337172054651310,39.3645488931216,0.009246952,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.010834947,-82.10321156979317,1698337173054215125,39.36459039959092,0.009189568,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.010972305,-82.10314111435326,1698337174050439246,39.36463837821092,0.009300172,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.011925694,-82.10305776919904,1698337175056637694,39.364694738863285,0.010004646,15
6daff50c-f041-11ee-b972-fb353e7798cd,0.012706274,-82.10296200744546,1698337176054420840,39.36475900347157,0.01064338,14
6daff50c-f041-11ee-b972-fb353e7798cd,0.014462603,-82.1028544885299,1698337177049312133,39.36483070651591,0.011395084,13
6daff50c-f041-11ee-b972-fb353e7798cd,0.016429393,-82.1027371338117,1698337178054485085,39.36490861950172,0.0119806845,13
6daff50c-f041-11ee-b972-fb353e7798cd,0.01731094,-82.10261127576506,1698337179050070503,39.36499239564213,0.012368622,11
6daff50c-f041-11ee-b972-fb353e7798cd,0.0168516,-82.1024775181418,1698337180055320764,39.365081569019,0.012137632,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.016511275,-82.10233712968063,1698337181050192215,39.36517570930596,0.011952158,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.016864674,-82.10219204072885,1698337182056756971,39.36527254482913,0.011849492,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.016658457,-82.10204454689224,1698337183055371574,39.36537132227025,0.011747909,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.016371265,-82.10189516527065,1698337184050561252,39.36547089295425,0.011568745,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.016017709,-82.1017450521474,1698337185050195831,39.36557133379831,0.011441135,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.015741665,-82.10159404272959,1698337186049346920,39.36567262578383,0.011224711,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.015900703,-82.10144222767991,1698337187058569502,39.36577468710964,0.011268037,12
6daff50c-f041-11ee-b972-fb353e7798cd,0.015918808,-82.10128936835251,1698337188058634988,39.36587724502281,0.011242701,11
6daff50c-f041-11ee-b972-fb353e7798cd,0.016781947,-82.10113498536106,1698337189050114477,39.365980109564894,0.01160721,11
6daff50c-f041-11ee-b972-fb353e7798cd,0.017671483,-82.1009808929571,1698337190056256323,39.36608528880085,0.01233357,11
6daff50c-f041-11ee-b972-fb353e7798cd,0.020611508,-82.10082883708702,1698337191049350461,39.36619471756182,0.012290982,10
6daff50c-f041-11ee-b972-fb353e7798cd,0.043789443,-82.10067945013611,1698337192059032227,39.36631104637488,0.019889891,8
