groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.00834829,-82.43804027735862,1706631490189716089,39.32686506943627,0.0074817915,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007596062,-82.43798037370487,1706631491065391694,39.326867608381484,0.006915854,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007589238,-82.43791832750033,1706631492080885138,39.32686755632949,0.0069213193,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0076268157,-82.43785395394272,1706631493066420779,39.32686494646475,0.007025767,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0076604355,-82.43778762348168,1706631494065842677,39.32685878842668,0.0070659425,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007675022,-82.43771952912662,1706631495066320527,39.32684764976719,0.0070846356,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0077365157,-82.43764879675449,1706631496069837647,39.32683018786397,0.007130653,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0077382997,-82.43757642436384,1706631497069766429,39.32680489852946,0.0071228524,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007755597,-82.43750573103075,1706631498064748484,39.32677126766372,0.0071248272,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0077762227,-82.4374380084779,1706631499077951745,39.32672987839235,0.0071597863,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007792717,-82.4373727780732,1706631500086529814,39.326682689697634,0.007171435,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007868766,-82.43730845278698,1706631501063411623,39.32663237436736,0.0072597596,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.007960071,-82.43724603963383,1706631502076826023,39.326579814476666,0.0072924877,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0080172485,-82.43718396826723,1706631503066882107,39.32652501650697,0.007345954,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.00814028,-82.43711650312692,1706631504064505694,39.32646359042486,0.0074949106,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.008888027,-82.43703709508145,1706631505066299493,39.32639110832081,0.008153878,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.008452799,-82.43694163410704,1706631506068868189,39.3263045472155,0.007856131,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.008587165,-82.43683388746325,1706631507062923174,39.32620717598673,0.00793003,29
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.009802555,-82.43671435996721,1706631508091752974,39.3260997794924,0.008748264,26
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0103181,-82.43658650471524,1706631509075899232,39.325984581560725,0.009101309,24
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.011500753,-82.4364512923786,1706631510072764554,39.325861933585806,0.009443618,26
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.01300412,-82.43631054719962,1706631511072655170,39.32573442038629,0.011042083,22
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.014508762,-82.4361653654314,1706631512098797232,39.325603956273,0.012996917,21
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0145601155,-82.43601753620486,1706631513112859871,39.325470788910245,0.014497285,19
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.014892775,-82.43586814376269,1706631514085168954,39.32533630304305,0.015175964,19
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.015409266,-82.43571732890841,1706631515084651448,39.3252021241611,0.01373141,21
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.014817674,-82.43556602617389,1706631516157466843,39.325068665538915,0.012159308,26
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.012045156,-82.43541521107842,1706631517155766553,39.324936868034655,0.01113638,26
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.0115883555,-82.4352625763784,1706631518159709205,39.32480273055835,0.010683626,27
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.010192272,-82.43510681381692,1706631519222300184,39.32466415923686,0.009528802,28
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.010236262,-82.43495066507705,1706631520224410560,39.32452574833126,0.009464224,27
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.009681587,-82.43479539711555,1706631521178026783,39.32439011463496,0.009226842,25
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.010540902,-82.43463923878382,1706631522276517946,39.32425802496746,0.011616946,19
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.012447749,-82.43447998341412,1706631523226244673,39.324128855805355,0.014402833,20
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.014990569,-82.4343186146552,1706631524226614468,39.3239981266829,0.016594686,20
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.016372748,-82.43415784522995,1706631525185738251,39.32386281669063,0.017235188,22
73bc30cc-f150-11ee-ba84-fb353e7798cd,0.018389322,-82.43400016777166,1706631526192953628,39.32372201850544,0.018430049,22
