groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.013691049,-82.4379398282618,1704819653068427093,39.32686869389949,0.012387217,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.013543617,-82.4378240747046,1704819654059952748,39.326863073977826,0.012243314,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.01330525,-82.43770631935189,1704819655063713013,39.326845952502346,0.012081527,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.013320369,-82.43759256347013,1704819656067666117,39.3268145994283,0.01210095,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.01336733,-82.43749028376905,1704819657069408410,39.326766829830746,0.0121592535,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.013735379,-82.4373975011744,1704819658076928351,39.32670401836342,0.0125137735,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.014460794,-82.43730397983582,1704819659059808268,39.326628886218344,0.013183398,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.014738866,-82.43720253589821,1704819660063361351,39.326539985433946,0.013423769,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.01498808,-82.43708515159578,1704819661070767678,39.32643301334189,0.013661893,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.015181459,-82.43695445357439,1704819662074556943,39.326313536589836,0.01385268,26
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.015359312,-82.43681676382332,1704819663064385076,39.32618907885938,0.013945792,25
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.015844122,-82.43667109685667,1704819664063500359,39.326059174315,0.014332604,23
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.016605841,-82.43652410234324,1704819665069264539,39.32592655484187,0.015062821,23
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.020593463,-82.4363754654215,1704819666072243497,39.32579161930479,0.01658258,20
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.025430784,-82.43622468423293,1704819667064401148,39.32565592290158,0.025132874,19
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.02627518,-82.43607284889319,1704819668076970669,39.32551952158816,0.023518777,16
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.024948291,-82.43592194136701,1704819669069292523,39.325382936981924,0.021755038,16
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.02440997,-82.43577035118632,1704819670066586909,39.32524774671607,0.020730052,17
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.026042769,-82.4356190004191,1704819671066123954,39.325114074618696,0.024782047,20
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.025345158,-82.43546858007656,1704819672072446350,39.32498232305055,0.025853418,22
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.022412784,-82.4353175334285,1704819673072963122,39.32485087396593,0.020428559,24
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.02296766,-82.4351626516805,1704819674064420273,39.32471452071408,0.020790344,23
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.01852784,-82.4350068309907,1704819675063689352,39.324575093191505,0.018543141,25
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.018890005,-82.43485125003667,1704819676064579611,39.324437978230975,0.018684745,24
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.01948656,-82.43469576182214,1704819677074600828,39.32430481285095,0.019320041,19
fa9cba86-f0f0-11ee-ba2a-fb353e7798cd,0.021749685,-82.4345385334104,1704819678070471836,39.324175005478494,0.022648145,17
