groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137664993845029,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137665193273728,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137665393361684,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137665583628985,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137665793890645,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137665983621249,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137666183215565,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137666385188739,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137666582739352,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137666723205950,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137666921659072,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137667085812425,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137667255582290,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137667454970897,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137667653068810,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137667852599325,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137668055726704,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137668254194461,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137668454408277,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137668660432788,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137668854906584,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137669057239767,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137669253738324,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137669455014441,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137669654104862,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137669821719624,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670047060527,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670223043650,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670384691510,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670583403376,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670755193289,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137670922984486,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137671125396691,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137671282437733,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137671726353987,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137671923130531,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137672055041689,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137672257575936,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137672422244421,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137672623896986,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137672854968425,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137673054580135,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137673290537162,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137673454739781,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137673654263048,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137673853460175,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674055715820,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674254708386,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674454075741,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674874979023,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674875109665,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137674986142523,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137675183200179,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137675384496944,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137675584797364,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137675784172345,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137675985585103,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137676186737504,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137676384155334,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137676526105845,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137676724942561,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137676922470956,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137677130677386,CAMERA_FRONT_LONG,,,
271fee10-cb8b-11ee-909c-e1dc60cf66f9,1697137677324165930,CAMERA_FRONT_LONG,,,
