groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422440577847193,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422440769401541,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422440971453604,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422441175558259,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422441366936654,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422441515639490,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422441702172714,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422441900121774,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422442106233816,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422442306006717,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422442497117953,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422442634689080,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422442835523890,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422443051229312,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422443240877368,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422443433520006,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422443634393181,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422443832574943,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422444071273365,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422444244975949,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422444435679803,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422444636099932,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422444834841168,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422445064195791,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422445243062993,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422445434242570,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422445637452927,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422445835610899,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422446076282909,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422446263003792,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422446464872915,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422446667380631,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422446864510865,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422447081093891,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422447270373148,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422447466085124,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422447665977831,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422447865736695,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422448003129446,CAMERA_FRONT_LONG,,,
662741a4-f38a-11ee-bb4e-fb353e7798cd,1707422448208708499,CAMERA_FRONT_LONG,,,
