groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196896684027542,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196896825292378,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897052179037,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897224519337,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897425048575,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897623919330,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897757856565,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196897955053876,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196898156871978,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196898354563457,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196898555046286,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196898757416398,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196898955710382,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196899155384984,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196899356214635,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196899556733256,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196899757145180,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196899957004758,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196900155026815,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196900354748751,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196900553809010,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196900756575024,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196900954102771,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196901164212320,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196901355995925,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196901555086174,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196901756519955,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196901954706377,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196902088306072,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196902287288406,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196902483774309,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196902683889815,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196902883647540,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196903089118149,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196903285002821,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196903484992752,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196903684212886,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196903885783064,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196904093128654,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196904285906443,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196904483945192,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196904685562503,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196904885050747,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196905085157078,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196905283749582,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196905485497130,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196905685642907,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196905883239263,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196906085587113,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196906283357412,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196906483102305,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196906684781258,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196906883377126,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196907085085793,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196907285664577,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196907485756734,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196907653900487,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196907855539058,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196908060076228,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196908213074663,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196908414401544,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196908613874813,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196908818252680,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196909034653876,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196909214649326,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196909413324457,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196909614921949,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196909815255129,CAMERA_FRONT_LONG,,,
f8fd0fd8-f243-11ee-bb3f-fb353e7798cd,1701196910051092181,CAMERA_FRONT_LONG,,,
