groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631489368881420,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631489564775360,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631489769145071,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631489965041113,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631490211339852,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631490368275934,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631490564317532,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631490768417693,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631490966337051,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631491164971303,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631491362935623,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631491564497572,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631491766661948,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631491968319129,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631492165707371,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631492377701600,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631492566126115,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631492763546963,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631492967293402,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631493166002458,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631493362712468,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631493568458696,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631493763227002,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631493971251150,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631494156496154,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631494301236019,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631494502245073,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631494700271042,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631494893856884,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631495099615183,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631495295030730,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631495696487691,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631495896900156,CAMERA_FRONT_LONG,,,
73bc30cc-f150-11ee-ba84-fb353e7798cd,1706631496098286603,CAMERA_FRONT_LONG,,,
