groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009811957,-82.10306549424708,1690912052042999285,39.364554736968685,0.0077571394,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009802404,-82.10306552736377,1690912053036403232,39.364554759590334,0.007738955,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009813032,-82.10306552975722,1690912054036769290,39.3645547052674,0.0077466825,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009786327,-82.1030655289661,1690912055037934531,39.3645547020334,0.007712121,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009826482,-82.10306553672152,1690912056039487677,39.36455467075762,0.0077399733,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009840556,-82.10306534307256,1690912057038989769,39.364554574137316,0.007751983,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009870826,-82.10306282939169,1690912058036421581,39.364552133626304,0.0077723367,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.0099666845,-82.1030584948279,1690912059037794637,39.364546465012694,0.007868771,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009968342,-82.10305377509381,1690912060036408503,39.36453989331275,0.0079209395,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009933493,-82.10304867381569,1690912061035795984,39.364533550106856,0.007809298,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010065517,-82.10304336324909,1690912062037270260,39.36452829344009,0.008536607,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010014188,-82.10303854271395,1690912063039722284,39.36452445145146,0.00837058,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.00990507,-82.10303727674882,1690912064037849609,39.364523694847634,0.007963779,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009910892,-82.10303722408233,1690912065038113146,39.36452365065756,0.0078837555,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009927973,-82.10303722606494,1690912066043091097,39.36452364824279,0.007846853,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.009969322,-82.1030372104363,1690912067039725617,39.36452360219469,0.00787486,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010238563,-82.10303847223956,1690912068036319468,39.36452386180174,0.008510293,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010409918,-82.10304035876274,1690912069041423903,39.36452400505089,0.008527889,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010520614,-82.10304591135939,1690912070038039193,39.36452382577123,0.008508725,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.010713931,-82.10305728129649,1690912071035770699,39.3645225977468,0.008854328,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011024135,-82.10307429953603,1690912072044828206,39.364518388219665,0.009041248,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011212453,-82.10309616280513,1690912073035961738,39.36450809257907,0.009050363,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011206168,-82.10312157840382,1690912074036304805,39.36448967434602,0.008816241,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011125613,-82.1031479831802,1690912075037644482,39.364463296851554,0.008575833,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011157504,-82.10317406510971,1690912076036090850,39.36443237540768,0.008518897,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.011506608,-82.10319940718604,1690912077043173516,39.36440188453444,0.008744307,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.012421969,-82.1032298373663,1690912078041492357,39.36437684586211,0.009302412,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.013619403,-82.10326642290033,1690912079035829609,39.36436253731303,0.010059757,14
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.014534618,-82.1033032805914,1690912080036538089,39.36436167341706,0.010694778,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.015183286,-82.10333302585428,1690912081036118324,39.36437280597785,0.011665883,13
88a68dd8-eef9-11ee-9385-ef789ffde1d3,0.0148954075,-82.10335118053695,1690912082044891966,39.364387284026556,0.01254165,13
