groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
ede139be-f098-11ee-b9d8-fb353e7798cd,0.011175013,-82.10337147675355,1700159238046675705,39.364458863306155,0.011588513,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010980079,-82.10334937592913,1700159239052498904,39.36449359286567,0.011443291,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010587769,-82.10330127478177,1700159240048940269,39.364536051349,0.011129825,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.0105114775,-82.1032240390297,1700159241052380263,39.36459107002631,0.011280397,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010309475,-82.10312180105592,1700159242053449911,39.36466038972037,0.011380519,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010245497,-82.10299744125555,1700159243048786007,39.364742509013155,0.0113107525,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010208819,-82.10285437187842,1700159244047167336,39.36483639154345,0.011313443,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010211428,-82.10269617832894,1700159245046614862,39.36494054476361,0.011260178,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010233639,-82.10253099130645,1700159246046938417,39.36505025517488,0.011274952,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010704072,-82.1023611271275,1700159247053179085,39.36516352097193,0.011857357,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010656494,-82.10218700443117,1700159248060447396,39.365279944103385,0.0135333305,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.011100838,-82.10201156363654,1700159249045181605,39.36539739414377,0.0152619695,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010904604,-82.10183709297024,1700159250045675498,39.365513810121406,0.014462165,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010590304,-82.10166147802607,1700159251049274098,39.36563046064388,0.013495942,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.010502035,-82.1014844540042,1700159252053698026,39.365747175564344,0.0131542515,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.011008788,-82.10130649346118,1700159253047287316,39.3658641743101,0.01502099,13
ede139be-f098-11ee-b9d8-fb353e7798cd,0.011166259,-82.10112862732662,1700159254044337000,39.3659813088741,0.015228579,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.012261303,-82.10095384083476,1700159255049747913,39.366100480399844,0.019645773,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.013000294,-82.10078551522255,1700159256058850940,39.36622407903421,0.02191626,11
ede139be-f098-11ee-b9d8-fb353e7798cd,0.015035991,-82.10062458801146,1700159257057083702,39.366353997090684,0.024929086,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.022456212,-82.10047073520128,1700159258050036774,39.366490963448825,0.027205698,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.025474625,-82.10032431482111,1700159259047497237,39.36663519618963,0.034095645,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.018632568,-82.10018663239251,1700159260047656079,39.36678657459227,0.02445966,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.016904483,-82.10006092172253,1700159261047139547,39.36694560346324,0.026741233,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.01759823,-82.0999445915364,1700159262059084573,39.36710963270066,0.025284607,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.015753152,-82.09983257730477,1700159263054964432,39.36727461039171,0.022099731,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.015000895,-82.09972497615414,1700159264050387688,39.367439534981635,0.02072894,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.012013794,-82.09961674338565,1700159265045003271,39.36760323211908,0.016124561,11
ede139be-f098-11ee-b9d8-fb353e7798cd,0.012286754,-82.09950231751539,1700159266054964526,39.36776525125461,0.017587587,11
ede139be-f098-11ee-b9d8-fb353e7798cd,0.0125224935,-82.0993740811305,1700159267051706428,39.3679225434969,0.019764468,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.013579086,-82.09923191449279,1700159268047450321,39.36807379908249,0.019877365,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.01292546,-82.09907612887024,1700159269046773508,39.36821653386428,0.0185179,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.012032705,-82.09891177676292,1700159270055735875,39.368350483327696,0.016470974,12
ede139be-f098-11ee-b9d8-fb353e7798cd,0.011839679,-82.09874171833715,1700159271047097036,39.368476211370066,0.012545099,11
ede139be-f098-11ee-b9d8-fb353e7798cd,0.01664854,-82.09856322421604,1700159272053946349,39.36859090102824,0.019853067,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.018648485,-82.09837844800222,1700159273049859858,39.36869391204018,0.02729504,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.029115755,-82.0981882104578,1700159274049092823,39.368785914152866,0.03092926,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.036065698,-82.09799324499821,1700159275049723911,39.36886802654691,0.0355392,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.032789946,-82.09779382154005,1700159276047305686,39.36894181132552,0.030904831,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.031847026,-82.09759016028049,1700159277057631175,39.36901026801227,0.033134475,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.030116213,-82.09738314522505,1700159278067656919,39.369077411966586,0.03246223,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.03023658,-82.09717309404056,1700159279057452875,39.36914571755841,0.03205628,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.03381314,-82.09695833004689,1700159280051338142,39.36921534893009,0.03599714,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.03089959,-82.09673859681521,1700159281056037372,39.36928754914008,0.033370424,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.02689663,-82.09651269443671,1700159282063239585,39.36936113282298,0.03224972,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.025515435,-82.09628131283421,1700159283049683371,39.36943451702118,0.032070708,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.028655306,-82.09604793361386,1700159284047868271,39.369508525777505,0.035008945,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.02741515,-82.09581583438404,1700159285059676373,39.36958286203382,0.03158397,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.027871901,-82.09558555177416,1700159286055406546,39.36965744154417,0.030929996,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.027688328,-82.09536191289767,1700159287049773510,39.36973222592605,0.031046756,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.027047694,-82.09515381487758,1700159288049053487,39.369807681122374,0.031415693,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.024784049,-82.09496751088882,1700159289058266965,39.36988971311463,0.02958904,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.0228012,-82.09480498744873,1700159290058843301,39.36998864920814,0.027692555,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.024011157,-82.09466842409435,1700159291063293014,39.37010614131779,0.03070056,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.022929192,-82.09455915991823,1700159292058542838,39.370241467726835,0.029194294,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.024057902,-82.09447820826082,1700159293049437537,39.370392522253255,0.026828367,9
ede139be-f098-11ee-b9d8-fb353e7798cd,0.025709793,-82.09441206306357,1700159294053627396,39.37055256349219,0.031189177,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.02748185,-82.09434957415684,1700159295059838444,39.370719185896995,0.0495312,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.02668069,-82.0942858774893,1700159296056064415,39.370892143645385,0.035785243,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.025082093,-82.09421884506456,1700159297049920640,39.37107009399017,0.027041377,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.013511951,-82.0941510334351,1700159298051152284,39.37124833593345,0.020364337,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.013073706,-82.09408125115934,1700159299054185378,39.3714262402974,0.019511273,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.015206714,-82.09401074865032,1700159300048112310,39.37160467136843,0.02451615,10
ede139be-f098-11ee-b9d8-fb353e7798cd,0.022387292,-82.09394187882212,1700159301051481343,39.371783930589935,0.048774965,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.025802553,-82.09387350274635,1700159302063406883,39.371961495989666,0.056793146,7
ede139be-f098-11ee-b9d8-fb353e7798cd,0.02574113,-82.09380577939541,1700159303048580465,39.372137759594374,0.05534533,8
ede139be-f098-11ee-b9d8-fb353e7798cd,0.024894891,-82.09373774543295,1700159304049569511,39.37231465188551,0.04846961,7
