groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619807426291605,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619807628338333,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619807819077460,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619808047990785,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619808246902163,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619808424859108,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619808627634976,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619808820335772,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809045803881,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809234212346,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809386892029,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809583624567,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809713914869,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619809919805223,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619810115613385,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619810317643041,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619810517075358,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619810716026066,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619810915227297,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619811116754709,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619811316400617,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619811455990263,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619811656596846,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619811848709217,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619812069863343,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619812266653362,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619812452636738,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619812649743354,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619812849854763,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619813069950259,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619813271601743,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619813454128478,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619813655902946,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619813847711817,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619814069317976,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619814270553946,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619814450553178,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619814649097618,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619814844467908,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619815066673797,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619815249213355,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619815455783984,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619815646704735,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619815848004867,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816077899613,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816272495835,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816448116460,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816643920205,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816786072163,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619816983804962,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619817423586881,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619817617665447,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619817814472187,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619817951776016,CAMERA_FRONT_LONG,,,
cb205756-ec43-11ee-b297-3b0ad9d5d6c6,1703619818174428389,CAMERA_FRONT_LONG,,,
