groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.011386612,-82.43855601663273,1696527401050306028,39.326922862519844,0.008488959,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.011449373,-82.43854268635597,1696527402064909329,39.326917151934765,0.008611204,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.012099516,-82.43852763362713,1696527403055600795,39.32690892108231,0.009249529,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.013215748,-82.43851225247698,1696527404058034629,39.326899418950894,0.01012484,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014317938,-82.43849575064404,1696527405050942469,39.326889227026186,0.010945571,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.015354741,-82.43847671493371,1696527406058809768,39.326878742967175,0.011678399,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.016933585,-82.43845360436096,1696527407056309368,39.32686651400248,0.013238527,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.017802173,-82.43842381237822,1696527408054663219,39.32685446457377,0.013929098,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.017996186,-82.43838752901777,1696527409057832909,39.32684435840969,0.013397642,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.01807477,-82.43834443296807,1696527410055545723,39.32684012730093,0.013354515,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.017201886,-82.43829796662305,1696527411055660930,39.32684239672361,0.012883464,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.01661536,-82.43825293466182,1696527412059820362,39.32684601947765,0.012382968,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.016243357,-82.43820894207748,1696527413052357909,39.326849155905514,0.012149388,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.015884863,-82.43816375365952,1696527414055964777,39.32685241188187,0.011877195,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.015490728,-82.43810450086865,1696527415061901226,39.32685647808793,0.011519519,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.0150697,-82.4380218317996,1696527416060412421,39.326861239074425,0.011166763,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014675825,-82.4379273077647,1696527417055619379,39.32686274378937,0.010887075,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014412252,-82.43782282405407,1696527418057639955,39.32685809358166,0.010734835,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014213804,-82.43771225798237,1696527419050415967,39.326843206982055,0.0106219845,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014173916,-82.43760118399899,1696527420055728304,39.32681454375371,0.010714996,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014167912,-82.43749676370359,1696527421060365540,39.326768510414404,0.0106759975,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.014903879,-82.43740047916674,1696527422066198624,39.326705933498296,0.0112311095,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.015769087,-82.43730606397483,1696527423056399560,39.32663032155725,0.011880176,14
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.01704852,-82.43720352231757,1696527424057196152,39.326540830858775,0.013414472,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.017715951,-82.43708597144985,1696527425062044701,39.3264339897199,0.013972929,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.01812073,-82.43695591092414,1696527426059524500,39.32631492986235,0.014306454,15
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.019363744,-82.4368168995754,1696527427055695424,39.3261896413332,0.014610855,14
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.022084033,-82.43667174567005,1696527428054799552,39.326059884227746,0.01664389,14
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.023230186,-82.43652426295526,1696527429058504681,39.32592652939078,0.016297335,12
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.023776645,-82.43637488153203,1696527430067094223,39.32579150827096,0.01742556,12
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.025752885,-82.43622373513264,1696527431058914287,39.32565529947874,0.02366139,10
c4146d46-f074-11ee-b9ac-fb353e7798cd,0.024247192,-82.43607231168242,1696527432059383704,39.32551892359849,0.02127561,9
