groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418152675491005,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418152861177277,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418153086821016,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418153262561537,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418153455795795,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418153666070737,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418153853601857,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418154081669840,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418154259626789,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418154455110299,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418154665738234,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418154855904192,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155078408772,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155262492316,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155455398138,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155643239758,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155784191888,CAMERA_FRONT_LONG,,,
bfde2aec-f370-11ee-bb4e-fb353e7798cd,1707418155984679368,CAMERA_FRONT_LONG,,,
