groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460625594575974,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460625823548867,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626046094444,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626207517174,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626383297847,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626582983318,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626785552591,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460626985590786,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460627208700938,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460627415136367,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460627594021435,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460627785989878,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460627984309292,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460628211235448,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460628383961290,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460628584046548,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460628795175011,CAMERA_FRONT_LONG,,,
5f7ce340-f1c8-11ee-bae0-fb353e7798cd,1708460628984741409,CAMERA_FRONT_LONG,,,
