groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412563933701007,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412564146424314,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412564324389911,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412564532815735,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412564723550280,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412564929375381,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412565146192308,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412565330554584,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412565528562932,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412565665677851,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412565866146084,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412566078998961,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412566267666140,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412566466837140,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412566663559162,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412566864639776,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412567078546809,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412567263909743,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412567463156115,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412567665710624,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412567865504874,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412568077612326,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412568263816123,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412568467860527,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412568665664960,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412568864789023,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412569078624752,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412569262886536,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412569466963813,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412569662466992,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412569863950465,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412570077211327,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412570265290210,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412570465291927,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412570663065579,CAMERA_FRONT_LONG,,,
cf831f42-f353-11ee-bb4e-fb353e7798cd,1707412570862428795,CAMERA_FRONT_LONG,,,
