groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909042583538185,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909042790926060,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909042989649329,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909043185314970,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909043376440520,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909043580828027,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909043725554825,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909043909723658,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909044108431945,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909044435366481,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909044609635534,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909044746239538,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909044934209094,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909045076184696,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909045222286009,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909045404932033,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909045605568431,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909045813075573,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909046041589184,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909046209847927,CAMERA_FRONT_LONG,,,
94c53148-eeed-11ee-9385-ef789ffde1d3,1690909046424373633,CAMERA_FRONT_LONG,,,
