groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.010610853,-82.43678302875944,1706628808069947239,39.32615921824366,0.009051523,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011214323,-82.43663747994906,1706628809068418670,39.32602961870844,0.009436617,25
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011880274,-82.43649061346859,1706628810076442898,39.325896527916996,0.009937778,25
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.015111554,-82.43634174543146,1706628811076016989,39.325761893120145,0.011222787,22
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017752463,-82.4361910481445,1706628812094151393,39.325626365823574,0.015486278,18
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.018143566,-82.43603945074007,1706628813086552195,39.325490151611795,0.015774786,19
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.018688457,-82.43588800373674,1706628814075477735,39.325353681971364,0.015874479,19
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.0180386,-82.43573596893168,1706628815069425259,39.32521826726424,0.014118146,21
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017665993,-82.43558407381244,1706628816074094849,39.32508445589871,0.014523581,24
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017364679,-82.43543334488015,1706628817075101139,39.32495267502401,0.014229621,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.012053439,-82.43528102421396,1706628818073803350,39.32481929634958,0.010080029,27
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011904316,-82.43512575688604,1706628819086152707,39.324681552845384,0.010239574,28
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.0115903,-82.43496989864671,1706628820067381550,39.32454297828423,0.009999744,28
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.01072684,-82.43481433957649,1706628821073590376,39.32440648138026,0.009444002,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011599693,-82.43465848449446,1706628822096533820,39.32427381171912,0.0127379,19
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.014954087,-82.43449965770915,1706628823084396119,39.324144802882095,0.017969208,18
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.016317293,-82.43433837557659,1706628824075030369,39.32401414839663,0.018679274,15
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.019024277,-82.43417686218687,1706628825093523259,39.3238793446852,0.021216638,19
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017779587,-82.43401860317728,1706628826085256450,39.3237389134191,0.02207396,22
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017238041,-82.43386754830954,1706628827075334041,39.323595110225504,0.021818366,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.013079204,-82.43372661100612,1706628828076573212,39.323449680600135,0.015562642,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.0129999425,-82.43359289659679,1706628829073316934,39.323303571200476,0.015534054,26
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.010765857,-82.43346180151852,1706628830078490960,39.323159140143034,0.009776537,28
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.0106725525,-82.43333136744327,1706628831073651039,39.323016821193214,0.009762265,28
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.012764726,-82.43320002699673,1706628832100550255,39.32287470574306,0.010269588,24
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017600454,-82.43306523374591,1706628833073445422,39.32273251655343,0.019766124,22
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.018037455,-82.43292342234128,1706628834080457689,39.322592554849656,0.020031396,22
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.017132705,-82.43276929085188,1706628835079133284,39.32245742683194,0.017855631,21
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.016703026,-82.4326019554937,1706628836071952055,39.32232921534892,0.017239183,25
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011423359,-82.43242578287095,1706628837078462980,39.322207062614936,0.010065675,27
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011605531,-82.43224609390602,1706628838080369599,39.32208930870275,0.0111597795,21
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.011605809,-82.43206523208664,1706628839073493537,39.32197469910577,0.012060447,19
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.030274404,-82.43188430324938,1706628840085180936,39.321862358785495,0.017267365,14
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.044138886,-82.43170494808994,1706628841064124747,39.32174871426889,0.023334175,12
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.12981953,-82.43152677388252,1706628842085697836,39.321634807383944,0.074553296,7
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.105049804,-82.43134583602944,1706628843090247872,39.321523127730224,0.06676085,8
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.119292274,-82.43116299879227,1706628844077985239,39.32141326728392,0.07274059,11
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.12754245,-82.43098056366779,1706628845084961885,39.32130128240864,0.082166635,10
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.13345115,-82.4307982945175,1706628846085869081,39.321186184681046,0.089417145,12
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.14354059,-82.43061521439101,1706628847082216337,39.32106882047569,0.09991934,10
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.14617543,-82.43043241193382,1706628848102195658,39.32095135935734,0.1019376,13
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.15004285,-82.4302530270259,1706628849077755905,39.32083896354984,0.10351114,14
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.15910849,-82.43008236349826,1706628850077154160,39.320731313356845,0.10870419,11
a231c0b0-f142-11ee-ba76-fb353e7798cd,0.1665505,-82.42992195012097,1706628851079860621,39.32062990221975,0.11303779,12
