groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
d846a080-f115-11ee-ba51-fb353e7798cd,1705940702813658376,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940703030758493,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940703195206040,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940703402979090,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940703595743199,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940703836783250,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704067135470,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704227537104,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704370127892,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704526485480,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704673521538,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940704873032740,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940705068289577,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940705268501094,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940705466208302,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940705673865264,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940705871662143,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706064372739,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706267077686,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706430239164,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706633958643,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706827470202,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940706964627310,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940707164358536,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940707301097263,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940707506308015,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940707709282180,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940707905115251,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708107002339,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708293234116,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708438274464,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708574987335,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708702904790,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940708929855253,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709074039426,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709224774665,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709366333447,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709563793979,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709775354710,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940709963860370,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940710093974647,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940710264385345,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940710407330685,CAMERA_FRONT_LONG,,,
d846a080-f115-11ee-ba51-fb353e7798cd,1705940710595522105,CAMERA_FRONT_LONG,,,
