groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
3a2a78cc-db21-11ee-a158-97f8443fd730,0.01012839,-82.12792629515448,1692285267038580161,39.32960249850956,0.010208332,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.0100733265,-82.1279262570904,1692285268036873545,39.32960250735805,0.009817875,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010142007,-82.12792627326769,1692285269037397588,39.32960247482671,0.0099535,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010149824,-82.12792620702508,1692285270039253013,39.329602502504144,0.009966303,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010112722,-82.12792625729793,1692285271034451387,39.32960246640064,0.00989445,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.01010756,-82.12792625093378,1692285272039401133,39.32960248478435,0.009773677,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010090032,-82.12792661827163,1692285273038484946,39.32960218340403,0.009536133,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010075672,-82.12792836614638,1692285274037954427,39.329601002929415,0.009456567,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010151389,-82.12793093307587,1692285275035628483,39.3295995269584,0.009388895,15
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010080776,-82.12793518745528,1692285276046667649,39.329597647846455,0.009397568,16
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010060895,-82.12793852391513,1692285277046423272,39.32959609694059,0.009441809,16
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010079306,-82.12793851762906,1692285278034867398,39.32959611362606,0.010017014,16
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010125064,-82.12793850734424,1692285279037818592,39.32959610122887,0.009939246,16
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010106896,-82.12793838389422,1692285280036909827,39.329596203181474,0.010013321,16
3a2a78cc-db21-11ee-a158-97f8443fd730,0.010122565,-82.12793804048948,1692285281034438606,39.329596338936554,0.010008526,16
