groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822781971427745,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782107396668,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782244941155,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782441815630,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782577507693,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782770314178,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822782910263848,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783110545150,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783252437219,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783449960021,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783641748797,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783775187969,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822783972784904,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822784165280124,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822784315188876,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822784520980340,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822784707546579,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822784907121332,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785066819121,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785246265767,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785441755352,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785573815111,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785782146432,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822785969624106,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822786169980667,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822786332146377,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822786515388890,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822786702016224,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822786839071929,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822787790073092,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822787974417646,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788113159554,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788281825983,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788438009218,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788580578654,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788769691662,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822788935129737,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822789135935654,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822789275639640,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822789464689105,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822789608102904,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822789806528017,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790026036700,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790215012468,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790395102476,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790538560943,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790695625925,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822790834796842,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791069743897,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791240590745,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791376433882,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791563867085,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791739643736,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822791935445854,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822792140110108,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822792335730390,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822792541178284,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822792733840945,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822792933471313,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822793136709361,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822793353984732,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822793540163975,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822793735980553,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822793937092022,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794136462466,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794349846453,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794484598963,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794619326821,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794796994005,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822794943033577,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795139454057,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795277618396,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795468025269,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795605552115,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795739597502,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822795942406718,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796138851586,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796346180006,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796483113084,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796668079936,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796803064017,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822796940567676,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797142424097,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797343172780,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797494773983,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797628796017,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797799755404,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822797935999438,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798077963790,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798295271613,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798441318964,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798642356007,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798832653397,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822798969798044,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822799134926866,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822799265981369,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822799469938002,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822799668139071,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822799869468614,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800075398271,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800272601499,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800414711694,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800626359679,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800765400692,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822800906240950,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801102173113,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801298264805,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801495166865,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801628556117,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801774450374,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822801968771018,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822802167597914,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822802306752641,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822802505535366,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822802706754784,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803099198620,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803236774259,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803372812694,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803569962109,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803769217708,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822803994055904,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822804124850656,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822804302462196,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822804501003084,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822804698955590,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822804897591588,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805096337638,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805231508594,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805375748711,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805564742064,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805702325838,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822805903139384,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806101004969,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806241029876,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806385572001,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806578240632,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806778540119,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822806908221527,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822807105572441,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822807308149053,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822807504782169,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822807739641744,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822807937513226,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808133158756,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808275400998,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808412712132,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808597614355,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808798536906,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822808995412200,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822809195172180,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822809355562692,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822809493955325,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822809669455619,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822809866591179,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822810093110927,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822810268360680,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822810482706734,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822810671521582,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822810869113626,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822811084438407,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822811278581562,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822811472550120,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822811661375617,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822811807967405,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812010597080,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812200279912,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812340914372,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812542917086,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812770230649,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822812955069969,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813110057843,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813298493150,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813464310494,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813654344361,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813823265821,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822813965543499,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822814172483063,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822814305210488,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822814501145536,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822814701334428,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822814896703991,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822815099354347,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822815233031592,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822815397499016,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822815829060870,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822815961634238,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822816172141592,CAMERA_FRONT_LONG,,,
a901fe40-f0fd-11ee-ba39-fb353e7798cd,1704822816374552032,CAMERA_FRONT_LONG,,,
