groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.0088152,-82.12780267452001,1691511794039560775,39.32945025356877,0.008827148,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008778494,-82.12784797769581,1691511795036238256,39.329476794692496,0.008805322,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.0087515,-82.1278869092678,1691511796037043014,39.32950103005561,0.00877953,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008802958,-82.12791257942851,1691511797037103567,39.329518026238624,0.008802326,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008848924,-82.12792577928681,1691511798038799041,39.32952703433009,0.008800732,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008839455,-82.12793543515596,1691511799039866242,39.32953376776826,0.0087902425,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008828565,-82.12794590373906,1691511800038503678,39.32954174727607,0.00879972,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008844965,-82.12795563393443,1691511801037576011,39.32954924200511,0.008835291,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008835191,-82.12796510023759,1691511802037014601,39.32955667858956,0.008829835,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008816497,-82.12797444927406,1691511803042880412,39.32956467288103,0.008793679,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008858433,-82.1279840440444,1691511804037822708,39.329572476174086,0.008820917,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.0088632675,-82.12799424513459,1691511805038374571,39.32958079581797,0.008825849,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008910844,-82.12800307413778,1691511806036969503,39.32958793520052,0.008870131,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008957599,-82.12800981841559,1691511807040455754,39.329593557298374,0.009027461,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.008999126,-82.12801501806548,1691511808039570509,39.329597642744545,0.00907201,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009065813,-82.12802165873653,1691511809036948681,39.32960312691984,0.009141306,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009194388,-82.12803067232548,1691511810044226287,39.32961089304757,0.009760342,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009576846,-82.12804105659609,1691511811038777723,39.32962020460626,0.0102394475,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009504538,-82.1280527065597,1691511812052968907,39.329630202618745,0.009758007,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009280117,-82.12806404995668,1691511813038584710,39.32964059600418,0.00944182,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009227488,-82.12807365665991,1691511814038632269,39.32964916238045,0.00929592,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009209579,-82.12808257068556,1691511815037762841,39.329657718462265,0.009259202,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009139115,-82.12808775754417,1691511816037466205,39.32966278670736,0.009168746,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009090873,-82.12808849197057,1691511817040625242,39.32966348451615,0.009090698,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.00910415,-82.1280884656822,1691511818037279424,39.32966342736475,0.009085203,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.0091309985,-82.1280884822754,1691511819038640807,39.329663454824676,0.009104384,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009110968,-82.12808862214078,1691511820040602914,39.32966356732593,0.009094954,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009106628,-82.12809037552177,1691511821037081225,39.32966535791955,0.009104544,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.0091689695,-82.12809413141666,1691511822042770165,39.32966893049445,0.00913543,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009226421,-82.12810085591298,1691511823036272386,39.32967571020641,0.009180822,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009301037,-82.12810809646287,1691511824036344733,39.32968713355659,0.009179938,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009287576,-82.12811151917371,1691511825038583579,39.329703300157284,0.009148914,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009302128,-82.12810696918604,1691511826038181645,39.329723914768415,0.009158161,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009366486,-82.12808680168023,1691511827044107728,39.32975171398845,0.009143228,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009427052,-82.12804615611768,1691511828036951927,39.32978382305618,0.009366478,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.009723217,-82.1279919239219,1691511829037823788,39.329817024853796,0.009767978,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.010343393,-82.12792992797792,1691511830037489014,39.32985676652139,0.010241755,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.011112939,-82.12786203254524,1691511831037124368,39.32990203749776,0.0111738695,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.012771198,-82.12779517621439,1691511832042187169,39.329948398283605,0.012118355,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.013908777,-82.12773061346391,1691511833043724877,39.329992478553145,0.01337103,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.014025477,-82.12766935373759,1691511834040402707,39.33002570838164,0.013914515,14
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.015628092,-82.12760679557366,1691511835036739759,39.330040790329534,0.014742982,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.016169334,-82.12754484831872,1691511836038096957,39.33004065954338,0.018479643,12
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.015422708,-82.12748156854025,1691511837039393996,39.3300241231022,0.016402977,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.014182,-82.12741781379226,1691511838039867147,39.32999211846171,0.014936023,12
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.013110512,-82.12734570335286,1691511839037428460,39.32995578097474,0.013793721,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.012371063,-82.12726245737007,1691511840039359610,39.32991666796232,0.013044671,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.012013077,-82.12716875338728,1691511841040555592,39.329874643116526,0.012666046,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.011928588,-82.12707251231306,1691511842043627170,39.32983305915918,0.012605786,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.01195026,-82.1269734110304,1691511843040210158,39.329792223329214,0.012576632,13
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.012789264,-82.12686267350567,1691511844040323646,39.32975086645256,0.012574303,12
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.014529542,-82.12673771549608,1691511845038632761,39.32970622131073,0.013485104,11
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.016224978,-82.1266044638327,1691511846040348771,39.32966027244074,0.01442493,11
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.019832658,-82.12645856570306,1691511847038221163,39.3296131995681,0.014556829,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.022901475,-82.12628789208385,1691511848038372412,39.32956347709623,0.014527054,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.023564337,-82.12609243531475,1691511849040067279,39.329512242790194,0.014434562,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.023689838,-82.12588381124591,1691511850040209907,39.329463524783925,0.014201178,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.02374776,-82.12566194316445,1691511851042886911,39.32941551376737,0.014144001,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.02389137,-82.12543029804719,1691511852046222020,39.32936549651373,0.0151154995,11
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.024236485,-82.12519256380871,1691511853041033330,39.32931130397819,0.01496221,11
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.022221861,-82.12495120262568,1691511854038052447,39.32925311397978,0.014552294,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.02453924,-82.12470842668485,1691511855049965292,39.32919258556789,0.014667103,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.024901254,-82.12446837719814,1691511856040147516,39.32912809142122,0.014731149,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.025480889,-82.12423395449589,1691511857038155160,39.32905527252195,0.01565886,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.026578855,-82.12400616862661,1691511858041995279,39.32897249949922,0.017231371,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.02851022,-82.12378390165244,1691511859045558878,39.32888199163946,0.017012052,8
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.029501863,-82.12356637935568,1691511860040976787,39.32878568208544,0.017362926,9
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.029643994,-82.12335411549606,1691511861040507118,39.328682528600375,0.017140295,9
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.023597766,-82.12314446141703,1691511862040037736,39.32857526862783,0.016064482,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.021638129,-82.12293366407646,1691511863040963401,39.32846693015588,0.01564825,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.019589186,-82.12271991135468,1691511864040245610,39.32835754779723,0.015186258,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.018819645,-82.12250457026715,1691511865037031694,39.328246299638444,0.015067541,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.016653491,-82.12228817600347,1691511866037246922,39.32813336946851,0.014468252,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.016343545,-82.12207135281788,1691511867049009208,39.328019503276806,0.014401619,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.016256073,-82.12185452253942,1691511868037360682,39.32790540767218,0.01443223,10
60546ef4-edaa-11ee-9385-ef789ffde1d3,0.01617584,-82.12163677239357,1691511869039599726,39.32779261974928,0.014482902,10
