groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
fe729430-f232-11ee-bb32-fb353e7798cd,1701192851512820265,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192851705950616,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192851904140961,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192852076953164,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192852274808595,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192852413773984,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192852613180751,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192852814069176,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192853112727991,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192853313520621,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192853516146446,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192853704573947,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192853907494930,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192854113863941,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192854313914694,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192854514698858,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192854704783563,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192854905055557,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192855109375786,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192855313158577,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192855510268629,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192855704985032,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192855903824559,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856107495880,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856303554411,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856444259632,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856644472849,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856773872761,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192856974946790,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857108657667,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857243769635,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857442808451,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857645272211,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857774317903,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192857973356862,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192858174338140,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192858373945239,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192858643204350,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192858837290506,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192858975191171,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192859175092759,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192859374742065,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192859575325397,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192859773890469,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192859974819258,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192860174373795,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192860375217254,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192860574989517,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192860733247785,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192860880829198,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192861049522596,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192861207474705,CAMERA_FRONT_LONG,,,
fe729430-f232-11ee-bb32-fb353e7798cd,1701192861334632988,CAMERA_FRONT_LONG,,,
