groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
787d9684-d2c2-11ee-b437-336917683bb8,1705954228085974470,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954228222730715,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954228424447102,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954228624200910,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954228756784800,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954228954263482,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229086887030,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229222573107,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229417507730,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229553006024,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229756961056,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954229952268861,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230086987319,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230284840032,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230423392754,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230613518455,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230756114484,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954230952987679,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954231153996220,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954231354508730,CAMERA_FRONT_LONG,,,
787d9684-d2c2-11ee-b437-336917683bb8,1705954231551932549,CAMERA_FRONT_LONG,,,
