groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690903772265343619,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690903783866687096,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3 seriius,1690903816124350607,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690903874395671831,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690903980061678407,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690904617057125671,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690904691985990663,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690904736587549632,,,,['CRITICAL']
2462c9d0-eecd-11ee-9385-ef789ffde1d3,3,1690904759877691927,,,,['CRITICAL']
