groupMetadataID,event,time,position.alt_msl,position.latitude,position.longitude,type
88b0613a-d35d-11ee-b437-336917683bb8,manual takeover to end route no takeovers during drive,1698348966000000000,277.2,39.327235,-82.44037566666667,
