brakePercentage,groupMetadataID,drivingMode,speedMps,time,throttlePercentage,steeringPercentage,signal.turnSignal
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.12,1692725844984699677,8.7,-7.247796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.17,1692725845017297218,9,-7.247796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.2,1692725845050222233,9,-7.247796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.22,1692725845085770725,9,-7.247796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.24,1692725845114984162,9,-7.2282076,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.27,1692725845148004186,9,-7.2282076,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.29,1692725845181025170,9,-7.208619,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.31,1692725845217189315,9,-7.208619,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.31,1692725845247696621,9,-7.18903,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.34,1692725845279142897,9,-7.179236,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.38,1692725845317818522,9,-7.140059,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.38,1692725845346047654,9,-7.0910873,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.41,1692725845386793418,9,-7.0421157,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.43,1692725845415128820,9,-6.934378,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.45,1692725845444982725,9,-6.846229,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.48,1692725845477088914,9,-6.709109,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.5,1692725845510886787,9,-6.591577,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.52,1692725845553875797,9,-6.4250736,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.55,1692725845575388497,9,-6.4250736,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.58,1692725845609080966,9,-6.307542,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.61,1692725845643483369,9,-6.1802154,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.62,1692725845675100488,9,-6.013712,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.65,1692725845708960134,9,-5.89618,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.68,1692725845746712942,9,-5.582762,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.69,1692725845774709903,9,-5.582762,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.72,1692725845806759484,9,-5.4456415,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.75,1692725845840718837,8.3,-5.2399607,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.77,1692725845872906196,8.3,-5.0734572,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.79,1692725845913017813,8.2,-4.848188,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.82,1692725845939155009,7.9,-4.6816845,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.85,1692725845973192127,7.2,-4.5249753,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.86,1692725846005246192,7.1,-4.319295,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.89,1692725846042140965,7,-4.0842314,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.91,1692725846071206886,5.9,-3.8785505,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.93,1692725846105427565,5,-3.623898,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.96,1692725846144865849,4.6,-3.4476004,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.98,1692725846169111671,4.6,-3.2125368,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,0.99,1692725846203243639,4.6,-3.036239,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.01,1692725846237335166,4.6,-2.8109696,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.03,1692725846269188786,4.6,-2.6444662,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.05,1692725846303542794,4.6,-2.4877572,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.05,1692725846337433622,4.6,-2.3408422,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.06,1692725846367046087,4.6,-2.2331047,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.08,1692725846401351512,4.6,-2.1449559,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.1,1692725846435142743,4.6,-2.0666013,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.11,1692725846467731684,4.6,-1.9980412,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.11,1692725846501318359,4.6,-1.9098923,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.12,1692725846533210240,4.6,-1.8609207,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.13,1692725846567181006,4.6,-1.811949,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.14,1692725846599100234,4.6,-1.7531831,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.14,1692725846633318156,4.6,-1.7238002,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.15,1692725846665443187,4.6,-1.7042116,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.15,1692725846699210110,4.6,-1.6846229,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846731064174,4.6,-1.6846229,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846765101342,5.4,-1.6748286,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846797210426,5.7,-1.6356514,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846833091326,5.9,-1.6062684,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846863534502,5.9,-1.5866797,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846897163026,5.9,-1.5475024,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846929203579,6.3,-1.5181195,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.16,1692725846974935775,6.5,-1.4691479,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.17,1692725847000947310,6.8,-1.4495592,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.17,1692725847029381832,7.1,-1.410382,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.18,1692725847060915271,7.2,-1.380999,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.19,1692725847096905397,7.4,-1.3418218,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.19,1692725847126980323,7.4,-1.2634672,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.2,1692725847177818128,7.5,-1.2438786,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.2,1692725847193481279,7.5,-1.2438786,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.21,1692725847233233752,7.5,-1.2732615,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.22,1692725847259347371,7.5,-1.4985309,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.22,1692725847294315956,7.5,-1.6552399,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.23,1692725847331012422,7.5,-1.7923604,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.23,1692725847359235373,7.5,-2.0078354,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.24,1692725847391556721,7.5,-2.2331047,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.25,1692725847427332277,7.5,-2.4877572,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.25,1692725847457402095,7.5,-2.9676788,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.25,1692725847496153383,7.5,-3.3790402,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.26,1692725847524177470,7.5,-4.015671,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.27,1692725847557398669,7.5,-4.5445642,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.28,1692725847589693281,7.5,-5.279138,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.29,1692725847624026341,7.5,-5.8765917,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.3,1692725847655916836,7.5,-6.4936337,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.31,1692725847691074940,7.6,-7.3163567,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.31,1692725847719573561,7.6,-7.3163567,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.32,1692725847755738816,7.9,-8.648384,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.33,1692725847787455827,8.1,-8.648384,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.34,1692725847821579525,8.1,-9.177278,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.34,1692725847860931764,8.1,-10.254652,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.35,1692725847893942799,8.1,-10.646425,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.36,1692725847919089912,8.1,-10.646425,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.36,1692725847953083314,8.1,-11.057787,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.37,1692725847985368643,8.1,-11.243878,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.38,1692725848029321449,8.1,-11.332027,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.39,1692725848051546340,8.1,-11.36141,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.4,1692725848085090723,8.1,-11.332027,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.41,1692725848123322988,8.1,-11.22429,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.42,1692725848159445734,8.1,-11.136141,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.43,1692725848183563117,8.1,-11.057787,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.44,1692725848217212475,8.1,-10.989226,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.45,1692725848249159957,8.1,-10.950049,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.45,1692725848283303788,8.1,-10.950049,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.46,1692725848324701303,8.1,-10.950049,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.48,1692725848349300150,8.1,-10.969638,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.49,1692725848381391926,8.1,-10.989226,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.51,1692725848415116543,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.51,1692725848447141812,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.52,1692725848481794821,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.53,1692725848517636383,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.53,1692725848547715397,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.55,1692725848579132289,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.56,1692725848613173692,8.1,-10.999021,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.57,1692725848645265098,8.1,-10.989226,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.58,1692725848679386060,8.1,-10.989226,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.59,1692725848711763400,8.1,-10.989226,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.6,1692725848744700361,8.1,-10.969638,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.61,1692725848777144386,8.1,-10.950049,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.62,1692725848811296914,8.1,-10.881489,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.63,1692725848843235333,8.1,-10.812928,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.63,1692725848877219535,8.1,-10.695396,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.65,1692725848913159659,8.1,-10.577865,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.65,1692725848943201978,8.1,-10.577865,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.66,1692725848975042203,8.1,-10.352595,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.67,1692725849009115020,8.1,-10.215475,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.68,1692725849041393240,8.1,-10.078355,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.69,1692725849075036398,8.1,-9.872674,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.7,1692725849107003953,8.1,-9.735554,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.71,1692725849141973902,8.1,-9.588638,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.72,1692725849173326833,8.1,-9.363369,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.73,1692725849209245766,8.1,-9.20666,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.73,1692725849244389583,8.1,-8.971597,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.75,1692725849271255594,8.1,-8.814887,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.75,1692725849305367478,8.1,-8.628796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.77,1692725849342420249,8.1,-8.472086,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.78,1692725849373895273,8.1,-8.315377,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.79,1692725849403847203,8.1,-8.119491,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.8,1692725849437897181,8.1,-7.9627814,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.81,1692725849469577170,8.1,-7.8060727,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.82,1692725849504134766,8.1,-7.6199803,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.83,1692725849537046812,8.1,-7.463271,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.85,1692725849569565121,8.1,-7.247796,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.85,1692725849601599652,8.1,-7.0714984,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.86,1692725849635602817,8.1,-6.7678747,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.87,1692725849667887212,8.1,-6.503428,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.88,1692725849705497247,8.1,-6.2389812,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.89,1692725849735749897,8.1,-5.8570027,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.9,1692725849767670601,8.1,-5.582762,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.91,1692725849799553090,8.1,-5.3281097,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.92,1692725849836078066,8.1,-4.9853086,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.92,1692725849865738504,8.1,-4.750245,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.94,1692725849900732997,8.1,-4.476004,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.95,1692725849931585976,8.1,-4.2703233,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.96,1692725849977865041,8.1,-4.025465,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.97,1692725849997700212,8.1,-4.025465,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.97,1692725850032977864,8.1,-3.7022526,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.98,1692725850063912284,8.1,-3.7022526,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,1.99,1692725850097666059,8.1,-3.496572,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2,1692725850129665690,8.1,-3.3986287,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.01,1692725850163752245,8.1,-3.4280117,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.02,1692725850201161431,8.1,-3.5357492,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.03,1692725850229173562,8.1,-3.6336925,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.04,1692725850263336305,8.1,-3.7218413,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.05,1692725850295221840,8.1,-3.74143,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.06,1692725850343566252,8.1,-3.74143,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.08,1692725850361893096,8.1,-3.74143,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.09,1692725850395652990,8.1,-3.74143,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.1,1692725850427554442,8.1,-3.770813,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.11,1692725850461601137,8.1,-3.8197846,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.12,1692725850494051575,8.1,-3.839373,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.13,1692725850528197555,8.2,-3.8589618,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.13,1692725850559612645,8.7,-3.8589618,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.15,1692725850594040975,9,-3.8883448,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.15,1692725850623548691,9.3,-3.9471107,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.16,1692725850666126982,9.4,-4.025465,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.16,1692725850691782998,9.6,-4.1332026,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.18,1692725850726669961,10.1,-4.250735,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.19,1692725850757419660,10.4,-4.476004,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.2,1692725850805483208,10.8,-4.662096,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.21,1692725850837182918,10.8,-4.8971596,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.22,1692725850857459456,11.4,-5.1714005,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.24,1692725850889456420,11.4,-5.39667,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.24,1692725850926807612,11.5,-5.6023507,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.25,1692725850954104673,11.5,-5.75906,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.28,1692725850988106454,11.5,-5.9059744,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.28,1692725851024014673,11.5,-5.9941235,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.3,1692725851053969405,11.5,-6.043095,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.32,1692725851088304580,11.5,-6.082272,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.34,1692725851129317204,11.5,-6.082272,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.35,1692725851153594485,11.5,-6.101861,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.37,1692725851195659344,11.5,-6.101861,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.39,1692725851221939256,11.5,-6.082272,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.4,1692725851251205851,11.5,-6.082272,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.42,1692725851285078926,11.5,-6.082272,TURN_NONE
0,2f2939cc-f228-11ee-bb28-fb353e7798cd,COMPLETE_MANUAL,2.45,1692725851319039498,11.5,-6.082272,TURN_NONE
