groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163380391699064,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163380579531552,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163380714941594,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163380908636903,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163381062790246,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163381249616557,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163381449028195,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163381659153886,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163381845354779,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382084728579,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382232723391,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382421626264,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382598207707,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382779104049,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163382917859332,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383062502480,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383250119826,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383401824494,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383540449888,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383722570546,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163383906885384,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163384069233658,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163384287691613,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163384476827567,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163384615623317,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163384815750710,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385056908673,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385221419397,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385364660195,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385552546109,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385708682775,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163385887388845,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163386050996873,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163386217923273,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163386423407301,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163386618909952,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163386837696481,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387040632154,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387222972793,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387427428851,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387617480793,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387746977746,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163387944035286,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163388150579093,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163388358206150,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163388544752736,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163388695860206,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163388879420347,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389045125158,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389252332379,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389387756178,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389539177965,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389706983833,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163389852014499,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390068449270,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390265787725,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390405215316,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390587694501,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390724618310,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163390932529319,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391127410036,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391327250753,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391466982543,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391666839367,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391808933188,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163391947702360,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392145057215,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392284072188,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392417452580,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392550973209,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392680244287,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163392819640698,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163393047849237,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163393279252908,CAMERA_FRONT_LONG,,,
dbff355c-f0a2-11ee-b9e3-fb353e7798cd,1700163393467755980,CAMERA_FRONT_LONG,,,
