groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775749356664947,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775749553777927,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775749755045497,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775749954419140,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775750156468270,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775750379721183,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775750555678695,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775750784651184,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775750986340647,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775751213347404,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775751413945389,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775751555825900,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775751755364171,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775751957509597,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775752156100772,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775752355598295,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775752559351291,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775752755627574,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775752955295781,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775753153750277,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775753316464474,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775753453439480,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775753653303979,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775753861144179,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775754067480592,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775754247909602,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775754443129772,CAMERA_FRONT_LONG,,,
da853e0c-a10f-11ee-981c-d126ddbe9afa,1684775754584329985,CAMERA_FRONT_LONG,,,
