groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388993617877224,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388993808551280,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388993939494673,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994112301435,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994278037562,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994464639493,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994607322119,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994786006941,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388994983349111,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995113055698,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995246240345,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995450678094,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995579535134,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995722840562,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388995916830422,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996086319655,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996250463505,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996394927933,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996542493695,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996727232070,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388996916979354,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997139223295,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997283410698,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997415168967,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997561317889,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997743799456,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388997943458235,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998081237840,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998229943211,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998360573005,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998553834118,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998705070463,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388998835058619,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388999046651163,CAMERA_FRONT_LONG,,,
3d2a80f0-ec81-11ee-b297-3b0ad9d5d6c6,1704388999221345317,CAMERA_FRONT_LONG,,,
