groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081648711063920,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081648871790506,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649043727435,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649260077299,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649424091941,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649590848885,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649737555535,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081649926485027,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650080682824,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650232621305,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650435130566,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650636956532,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650756650997,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081650924309187,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081651082457494,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081651242141890,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081651407966245,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081651717322596,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081651868117009,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081652072160595,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081652360178433,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081652500521138,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081652694700618,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081652896404394,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081653097881686,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081653256718954,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081653428954250,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081653633213774,CAMERA_FRONT_LONG,,,
8b6a6cfc-ed6d-11ee-9385-ef789ffde1d3,1691081653825655799,CAMERA_FRONT_LONG,,,
