groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481328285438976,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481328459698860,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481328648287885,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481328791483855,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481328978928129,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329120848033,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329271517615,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329425113172,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329589847074,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329748822848,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481329915646233,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330096337654,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330277956084,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330440478091,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330592091961,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330780741778,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481330921283734,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331131828852,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331315970986,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331471888213,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331650005697,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331800841561,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481331933236388,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481332120860828,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481332264863385,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481332460466517,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481332658898871,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481332859210986,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481333051719772,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481333222628098,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481333353312640,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481333545732783,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481333750462762,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481334120919759,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481334287844039,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481334478162633,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481334667650150,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481334850570666,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481335064209895,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481335252619925,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481335442930778,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481335646476840,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481335846070346,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481336082375127,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481336246270843,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481336446129269,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481336643905437,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481336847904449,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337064651612,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337251061480,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337442713753,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337574401095,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337785442370,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481337973998987,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481338175553483,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481338373717990,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481338575065533,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481338778733859,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481338973440672,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481339177672948,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481339372937211,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481339574055295,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481339777947481,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481339975441118,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481340178318956,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481340343371813,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481340539684037,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481340744035231,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481340933604784,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481341089252060,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481341274845886,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481341475572888,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481341609858657,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481341776871565,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481342132451170,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481342333070865,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481342473781492,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481342674729603,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481342873082198,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481343092915017,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481343275518953,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481343473333274,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481343674860176,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481343872735848,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344092268032,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344245009226,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344441253866,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344574298888,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344733724975,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481344903733999,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481345085407518,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481345273052051,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481345474540848,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481345672808395,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481345863751818,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481346092924988,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481346275382522,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481346473729347,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481346673764238,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481346864744399,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347089709199,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347260212426,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347406673705,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347572630892,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347775083340,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481347964812354,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481348104131346,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481348304633021,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481348473888088,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481348673992215,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481348907573221,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481349105357048,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481349303272686,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481349513563601,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481349703932129,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481349903843366,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481350105608827,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481350303586408,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481350512810152,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481350704708887,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481350904689824,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481351105948929,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481351304240830,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481351515468102,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481351706317126,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481351905048757,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481352110060546,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481352303377404,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481352516552436,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481352703015148,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481352902566617,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481353106800065,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481353302838803,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481353515190815,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481353705383930,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481353904539722,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481354106785854,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481354305715266,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481354518501958,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481354703373972,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481354903167993,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481355107246225,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481355305130137,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481355493683096,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481355633446419,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481355833288172,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481356050741267,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481356233938822,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481356436072502,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481356632697297,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481356851697625,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357050082157,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357234341260,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357434507297,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357632628121,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357834888864,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481357974814820,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481358165302575,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481358368893321,CAMERA_FRONT_LONG,,,
3441fc36-ecca-11ee-b297-3b0ad9d5d6c6,1704481358570687364,CAMERA_FRONT_LONG,,,
