groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948129489097,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948304486890,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948464022405,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948695699269,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948830684388,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998948964610113,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949094575470,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949283601626,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949464455390,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949664024016,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949853857157,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998949993163460,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998950192434451,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998950325231837,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998950464156561,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998950655028044,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998950863769961,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998951077105655,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998951265528082,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998951464035281,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998951665266603,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998951863542514,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998952088699753,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998952285286904,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998952424664518,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998952597613668,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998952863855068,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998953094865786,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998953293981090,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998953494950113,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998953695489404,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998953892600467,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998954077686001,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998954261467602,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998954397901739,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998954594308293,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998954824692806,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998955047366594,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998955228850161,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998955425307576,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998955562759906,CAMERA_FRONT_LONG,,,
d62ee6e8-ed02-11ee-9385-ef789ffde1d3,1704998955755233283,CAMERA_FRONT_LONG,,,
