groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.00857667,-82.103038052549,1690900013047266478,39.36457249225187,0.0067793652,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.0085441535,-82.10303805782522,1690900014040121022,39.36457244935387,0.0066896705,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008514471,-82.10303798802202,1690900015035299059,39.36457243560414,0.006596919,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008566406,-82.10303695966259,1690900016044500433,39.36457154959216,0.006574468,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.0086260745,-82.10303509345064,1690900017042068216,39.36456913923106,0.0066663134,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008647735,-82.10303296235573,1690900018038878397,39.364565829754554,0.0066751335,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.00863951,-82.10303100486908,1690900019045238509,39.36456225459536,0.006572476,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008790774,-82.1030278016381,1690900020036744172,39.36455604978241,0.0065767835,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008812163,-82.10302293579718,1690900021036713277,39.36454945824771,0.0066657504,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.00899038,-82.10301879728107,1690900022042630404,39.36454529564066,0.0068519088,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.008974664,-82.10301827663923,1690900023035827264,39.36454491305329,0.006794215,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.009013157,-82.10301829192113,1690900024051261249,39.36454489277135,0.006873042,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.009278629,-82.1030183782488,1690900025039872209,39.36454491345283,0.0070015234,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.00958393,-82.10301939552615,1690900026038528758,39.36454511120297,0.0072323345,18
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.010073324,-82.1030275055058,1690900027047711451,39.364545428036244,0.0074742762,17
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.010473064,-82.10304196267347,1690900028037003921,39.36454454642676,0.0077871014,16
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.010728538,-82.10305699399012,1690900029039754565,39.36454118483748,0.007935144,16
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.010938263,-82.1030740003258,1690900030044084809,39.364534112464725,0.008084537,17
05c7c824-cab8-11ee-aa4d-1d66adf2f0c7,0.011096605,-82.10309213235946,1690900031039992951,39.36452152302806,0.008131331,16
