groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604576527593930,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604576673286882,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604576820671128,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577036913568,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577227090192,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577415629595,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577552633512,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577754590372,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604577952808577,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578145581172,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578280350363,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578426920507,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578572868482,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578711296360,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604578858878127,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579085703571,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579263661165,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579400911288,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579600649702,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579777875121,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604579922381083,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604580119174443,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604580331581416,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604580532726869,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604580721648100,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604580925607102,CAMERA_FRONT_LONG,,,
ecebb942-f162-11ee-ba97-fb353e7798cd,1705604581111235097,CAMERA_FRONT_LONG,,,
