groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854744247969076,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854744444958826,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854744646105563,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854745022322279,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854745207161163,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854745407733310,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854745606912480,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854745807788316,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854746022894851,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854746207841410,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854746407140045,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854746607312820,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854746804701380,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854747021849397,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854747206585044,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854747407294160,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854747606273245,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854747806401833,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854748021640316,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854748206184075,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854748406389661,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854748606177772,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854748809384262,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854749021020670,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854749206086145,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854749407371688,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854749607453650,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854749806170609,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750020697907,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750207027499,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750406918483,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750606861530,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750809678508,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854750981801393,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854751173927397,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854751372730777,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854751572493946,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854751773283415,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854751973734407,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854752172061886,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854752374774222,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854752513464395,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854752707048392,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854752842535224,CAMERA_FRONT_LONG,,,
88180f82-ed4f-11ee-9385-ef789ffde1d3,1684854753054211986,CAMERA_FRONT_LONG,,,
