groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009893265,-82.43856102134261,1691684773044118157,39.32691842872156,0.010171816,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009884085,-82.43856104790135,1691684774038930945,39.32691839513724,0.01015041,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009868591,-82.43856103217635,1691684775039247363,39.32691838272871,0.0101181725,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009840803,-82.43856104503426,1691684776038520659,39.32691838746466,0.01006844,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009911531,-82.43856103805214,1691684777043403200,39.326918394418215,0.010207631,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009891051,-82.43856100827085,1691684778039134469,39.32691840965223,0.010196548,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009921252,-82.43856105637897,1691684779049191934,39.32691841563392,0.010323513,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011236833,-82.4385610366045,1691684780082857679,39.32691840972727,0.011527246,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009948736,-82.43856103019951,1691684781039039425,39.326918402329504,0.010386947,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.00996943,-82.43856100573592,1691684782051264250,39.326918402718434,0.010415478,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009963093,-82.4385582238314,1691684783040195263,39.32691827868092,0.010407234,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.009958072,-82.43854776419373,1691684784040258179,39.3269177625007,0.010429918,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011446613,-82.43852852995082,1691684785039841697,39.326916035497796,0.012198782,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.01019052,-82.43850120701808,1691684786043465169,39.326912185348476,0.0112892315,14
43abeb00-f206-11ee-bb07-fb353e7798cd,0.010203654,-82.43847095669642,1691684787043241779,39.32690503147686,0.01139808,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011616304,-82.4384414932159,1691684788044340467,39.32689588363734,0.012865849,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011531862,-82.4384117905563,1691684789087115145,39.32688634013489,0.012564221,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011424378,-82.43837732817308,1691684790058186949,39.326875268338796,0.011959205,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011618809,-82.43833476551565,1691684791053907016,39.32686351858752,0.0124315005,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.01186673,-82.43828269026046,1691684792072545066,39.32685473215158,0.013004346,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011985896,-82.43822075236316,1691684793071328789,39.32685134173315,0.013128296,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012087717,-82.4381510731157,1691684794083324281,39.326854036405244,0.013182533,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012225091,-82.43807808440062,1691684795114528743,39.32685728828548,0.013356062,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012256526,-82.43799601690426,1691684796094804834,39.32686059025903,0.013349239,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.0121782925,-82.43790650435389,1691684797089311518,39.32686237338205,0.013296644,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012168273,-82.43781202036767,1691684798096036025,39.3268585575117,0.01337014,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012119525,-82.43771562706179,1691684799079882804,39.32684518321354,0.013182477,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011993265,-82.43761859902875,1691684800114467675,39.326820146730114,0.01284818,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011876989,-82.4375237036473,1691684801096982425,39.326781304480825,0.012537891,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011920865,-82.43743532870974,1691684802089859578,39.32672936684952,0.012816201,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011984601,-82.43735305712966,1691684803118510486,39.32666799887271,0.013126364,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.011987473,-82.43727356376533,1691684804098616651,39.32660141460911,0.013066179,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012084898,-82.43719422155486,1691684805144045058,39.32653356422475,0.012951597,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012264243,-82.43711688852538,1691684806099309869,39.326465223816776,0.012865183,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012533023,-82.4370400571396,1691684807119444390,39.326396498998804,0.013414769,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012703797,-82.4369606081931,1691684808122133987,39.32632440151021,0.013846201,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.012837957,-82.4368746140281,1691684809118382139,39.32624616038715,0.0140111875,13
43abeb00-f206-11ee-bb07-fb353e7798cd,0.0143049415,-82.436776025688,1691684810118773638,39.32615706047091,0.015109218,12
43abeb00-f206-11ee-bb07-fb353e7798cd,0.01576809,-82.43665996149471,1691684811120188570,39.32605317933732,0.016240967,10
43abeb00-f206-11ee-bb07-fb353e7798cd,0.017682498,-82.43653590451662,1691684812113116399,39.325940540126716,0.017315406,10
43abeb00-f206-11ee-bb07-fb353e7798cd,0.021207104,-82.43640026678224,1691684813117632714,39.32581759635465,0.019077083,11
43abeb00-f206-11ee-bb07-fb353e7798cd,0.024408452,-82.436251970674,1691684814112866936,39.32568402113659,0.022135314,10
43abeb00-f206-11ee-bb07-fb353e7798cd,0.02464428,-82.43609287380255,1691684815116477462,39.325541947834395,0.024509659,9
43abeb00-f206-11ee-bb07-fb353e7798cd,0.02456507,-82.43592629066701,1691684816106645925,39.32539106113711,0.023973295,10
