groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190372526453018,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190372723629780,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190372924863645,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190373084272309,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190373285641371,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190373484269025,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190373684009289,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190373884517852,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190374086764253,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190374284512448,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190374483695431,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190374683835188,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190374883909809,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190375086136028,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190375285955292,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190375485311866,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190375682380505,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190375855028806,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190376067524847,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190376258025304,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190376455196523,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190376654872815,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190376854798933,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190377036253964,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190377213522344,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190377416178406,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190377618475992,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190377817460624,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378034732953,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378219248438,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378414666223,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378612782359,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378823516308,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190378986115482,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190379184780587,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190379382638110,CAMERA_FRONT_LONG,,,
a437811e-ccf4-11ee-9435-f7e542e2436c,1701190379584377910,CAMERA_FRONT_LONG,,,
