groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385838831120971,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839052317542,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839234207741,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839384043526,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839579456301,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839764164174,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385839905877108,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840062877562,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840255299385,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840384020515,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840571506419,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840761613739,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385840899853950,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841061735253,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841236533535,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841368805409,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841564563277,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841710245899,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385841898831433,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842184586568,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842324130768,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842467868470,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842601135957,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842795633857,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385842935621162,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385843077881564,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385843283025129,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385843478589990,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385843634883345,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385843872613063,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844064375822,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844204397241,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844344719713,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844537170712,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844671214890,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844861747442,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385844995083613,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845151463813,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845340468590,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845538086567,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845735337739,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845866005247,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385845997900519,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385846160240678,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385846338581872,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385846472247527,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385846667530025,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385846828932810,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847058990615,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847225886565,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847369302947,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847573480437,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847764731271,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385847894513273,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848103494458,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848306438518,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848495783327,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848686566379,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848830605250,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385848992935950,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385849155607571,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385849554474300,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385849693524064,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385849834480085,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385849994996103,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850154446546,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850299209162,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850432085342,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850568220554,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850719680018,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385850907781134,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851113336614,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851254001706,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851447868163,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851591295834,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851769649857,CAMERA_FRONT_LONG,,,
26af7004-f07a-11ee-b9b2-fb353e7798cd,1699385851905061247,CAMERA_FRONT_LONG,,,
