groupMetadataID,time,cameraId,containLights,trafficLight,trafficLightDebug.distanceToStopLine
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718634633768316,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718634832741732,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718634965376763,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718635166295766,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718635295924651,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718635500688727,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718635635078992,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718635834421131,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636050403117,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636232641857,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636434768853,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636635018431,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636832209761,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718636965666983,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637162440909,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637296015902,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637499446697,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637635510802,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637833287565,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718637964359544,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718638163296971,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718638394103984,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718638593421032,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718638764703764,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718638965647241,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639164871883,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639295080353,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639494310861,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639634100099,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639834852378,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718639964147937,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718640165131817,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718640365090305,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718640565889541,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718640704001094,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718640896169655,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641093565722,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641237152722,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641433681807,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641565843739,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641764527787,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718641894577540,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718642052001281,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718642234193982,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718642437549680,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718642633008630,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718642833464769,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643044465556,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643223291148,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643395324725,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643593129363,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643795060636,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718643994986610,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718644192803637,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718644395591785,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718644595304001,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718644794432071,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718644994130317,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718645194890310,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718645424852289,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718645565882760,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718645696309342,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718645892849671,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646053287163,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646453726830,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646453731458,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646562917576,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646762653861,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718646962471512,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718647163657327,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718647394786176,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718647594365349,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718647795845186,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718647993845165,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718648123730530,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718648336445789,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718648524079853,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718648723238833,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718648924071818,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649125797939,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649324106680,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649465182165,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649666685133,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649863353299,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718649995614368,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650194356073,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650399202901,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650596327216,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650725344374,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650863661058,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718650996369904,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718651193594894,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718651392436694,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718651594955598,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718651795238796,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718651994193749,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718652195125893,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718652635577239,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718652823094193,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718653092834900,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718653294981111,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718653495139096,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718653694657627,CAMERA_FRONT_LONG,,,
8b0593cc-cb4e-11ee-909c-e1dc60cf66f9,1694718653837731564,CAMERA_FRONT_LONG,,,
