groupMetadataID,latitudeStdDev,longitude,time,latitude,longitudeStdDev,numSatsInSolution
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.011881334,-82.1030197530318,1701969373047384720,39.36472636550131,0.011668565,13
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.012422579,-82.10297434682278,1701969374047024551,39.36475617079147,0.012740905,13
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.012536055,-82.10292074769602,1701969375047821792,39.36479168393519,0.012774328,13
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.012833479,-82.10285116731367,1701969376046067471,39.364837880196774,0.013157372,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013267086,-82.10277755249268,1701969377046334458,39.36488653730414,0.014011119,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.014282731,-82.10270463582101,1701969378047026036,39.3649346803317,0.01496,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.0142967915,-82.10263091117415,1701969379046644177,39.36498397500631,0.015257406,11
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013817185,-82.10254608796635,1701969380046419467,39.365040799459045,0.015200795,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.01335849,-82.10244112683236,1701969381044850154,39.36511113129852,0.015048953,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013140722,-82.1023209131711,1701969382047604726,39.36519115547227,0.014921282,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013086968,-82.10218784485464,1701969383046626439,39.365279593691874,0.015029227,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013029234,-82.1020430981798,1701969384047517489,39.36537605418534,0.014817871,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.012832151,-82.10188847828616,1701969385047814950,39.36547962258026,0.014660619,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013426481,-82.1017270880898,1701969386047516487,39.36558814095421,0.014511805,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013213966,-82.1015595171996,1701969387046582844,39.36570050294518,0.014473245,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.012956958,-82.10138882966915,1701969388065118319,39.365815170116726,0.0147441905,12
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.013258024,-82.10121613245896,1701969389046291405,39.36593129991489,0.01682867,13
f0eebb6a-f0dc-11ee-ba1e-fb353e7798cd,0.014564313,-82.10104304049396,1701969390049694806,39.366048040545735,0.020006362,12
